"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"394","M33289",82,0.474408271956283,0.513700182859379,0.455291393824918,0.477615245921464,0.448716577086763,1.26730661616258,1.69309736179113,1.32780509609879,1.47251375875476,1.27896846287516
"395","M33292",82,0.0992034045252834,0.0903118770756769,0.0884936316289435,0.0894033808679124,0.101520525632735,0.615170123565151,0.556869007319511,0.5450134898709,0.550941248595205,0.630622157560353
"396","M33293",82,0.0289710399782639,0.0252587256930486,0.0242698617924051,0.0246642549372848,0.0294930024228385,0.186652702753925,0.163264701971656,0.156674255269,0.159280511186804,0.190005387020225
"397","M33294",82,0.75466695793562,0.392827842176585,1.82052506621994,1.41121662595339,0.411503962705846,2.2689210919313,1.47083665882809,6.36263380535169,3.24377005909982,1.49642559734289
"398","M33298",82,0.150640261565438,0.130664599559763,0.130973407214891,0.130819188668214,0.134127047895225,1.93231000809332,1.67385572258284,1.67850926519691,1.67618249388987,1.72484516278418
"399","M33300",82,0.0780653369370718,0.0606095806488415,0.0691359769328849,0.064859788285584,0.0573129518310482,0.737845458808047,0.578201181410887,0.65665678249821,0.617428981954549,0.547283500793223
"400","M33301",82,0.117853418003389,0.0755649322348453,0.0752804095451667,0.0754226105073259,0.0758078403062726,0.867903161478459,0.569745520502931,0.567623382917378,0.568684451710155,0.571641149506849
"401","M33302",82,0.382896168460421,0.364126349947936,0.469990702313824,0.390382075068029,0.362266305638575,1.10285829450284,1.05710293546039,1.28414858332468,1.12128950185674,1.0510975471924
"402","M33303",82,0.147861004480501,0.129890883997903,0.147911654029452,0.136905360135449,0.134150999737476,1.02900047565986,0.90018691916221,1.02933209614472,0.954069196680175,0.940176060516955
"403","M33304",82,0.538274512888753,0.446249725876444,0.382910816114234,0.412286159919923,0.402661716475786,1.31648846509116,1.02139461776541,0.813563542128315,0.906369331408606,0.870672580347849
"404","M33305",82,0.0658054392615932,0.0775049988985788,0.0745721174282089,0.0758265278246182,0.0708962451669107,0.751855623540257,0.891289127843422,0.85534397621423,0.87055627775682,0.811582703366391
"405","M33306",82,0.212407222961724,0.20538862189268,0.212355757159272,0.208517317318939,0.206878475916572,1.04071313192151,0.998917754723337,1.04040195911809,1.01746797362413,1.00728675834189
"406","M33307",82,0.128063904691342,0.120828551851976,0.363836921231627,0.162404982919522,0.11898997764377,1.151085410026,1.08597997563319,2.77366023036845,1.43373585969486,1.06865840214861
"407","M33308",82,0.217094659701141,0.210566416838337,0.219791593116874,0.213189866472638,0.211271758657986,1.04694747842955,1.0080662372607,1.06259996913971,1.02412537859181,1.0121078484792
"408","M33309",82,0.161914681994275,0.228190677286516,0.224089007358934,0.226137169735285,0.0932083685102389,0.611844020940885,0.81689358957945,0.804389994692894,0.810641792136172,0.366469404009859
"409","M33310",82,0.25501532861001,0.239268182682294,0.644554968194002,0.332827975648935,0.214717467512487,0.932318345316723,0.877737753683197,1.76205644137051,1.14545440000477,0.793151903805977
"410","M33311",82,0.907571299140157,0.617339411217584,0.547125375433828,0.578443679404245,0.548419752617061,5.05269542766315,3.8494125231506,3.51705649026548,3.67108710469502,3.51583742668277
"411","M33313",82,0.201998900040123,0.111666230336383,0.111850222464124,0.111758215860066,0.105173100137074,0.998475325046231,0.566202131866637,0.567154240672107,0.566678186269372,0.532236746215895
"412","M33314",82,0.306546899403665,0.23242751154744,0.250001501118676,0.239498911013122,0.265600919182529,0.813399006425575,0.609565849058298,0.649165005370183,0.624327930257218,0.686305018446858
"413","M33315",82,0.0779447625177217,0.0958719144715734,0.0849433082478976,0.0896304372577425,0.0948180567430908,0.415589739470099,0.50588438125779,0.451325099893602,0.474939212166803,0.500587731685919
"414","M33316",82,0.522007169102667,1.4357452053195,0.252238843640163,0.456313552631817,0.178776974384186,0.290458955726827,0.38568199243502,0.113576955128164,0.156603765593605,0.077205150923879
"415","M33317",82,0.287966648411522,0.218642901019091,0.229894646217386,0.224353595945381,0.194859826590099,0.871929240718934,0.709645357912032,0.751000421844567,0.7303228898783,0.626196657834719
"416","M33318",82,0.309911515728064,0.197115179443425,0.244139336924962,0.21979468124056,0.232807371146137,3.86111001094485,2.61336984477826,3.15072731466299,2.87646881394332,3.02329050900677
"417","M33321",82,0.149073005202983,0.142251520204651,0.154603216625894,0.133042975903503,0.139684522766018,0.942472315701487,0.906675671549033,0.978406001528177,0.847259808809677,0.891156506660264
"418","M33327",82,0.422133356106795,0.356294170005276,0.380177229095392,0.365674230943885,0.360969522437289,0.638379242006734,0.522351957062684,0.55332593452621,0.531408477861956,0.517177883404405
"419","M33333",82,0.261986232494344,0.249175610373859,0.285255568697105,0.26508815502102,0.277253537773902,0.655628093735645,0.621643681800756,0.725112169636709,0.665773472413313,0.70064147858845
"420","M33338",82,0.6125063145999,0.473890206608279,0.435637692813863,0.454395535169094,0.436129240341825,1.49125550536182,1.00537323481177,0.881951591298303,0.938822301922992,0.879379878016043
"421","M33340",82,0.755421786687799,0.608596195582084,0.638483899623214,0.62004028315617,0.739801139649585,0.428361539515439,0.358525639405312,0.375117537243807,0.365306876264709,0.421955735917913
"422","M33342",82,0.374909631155826,0.229183531853852,0.226257307948093,0.227723568137421,0.233113868346232,1.1515903959851,0.616348615547009,0.607044349019225,0.611696482283117,0.629005284408539
"423","M33353",82,0.455662964828108,0.407162529772056,0.405007841396086,0.406084623312539,0.408488563554274,1.38737997353253,1.25243128757217,1.24629844666109,1.24936486711663,1.25455381203102
"424","M33354",82,0.218904834693602,0.197303826558762,0.197313825907359,0.19730882628384,0.205900218940887,1.1308895194214,0.999308770438076,0.999368285162467,0.999338527800271,1.05091776676358
"425","M33355",82,0.272113958291135,0.308376738863925,0.302788665899752,0.305593352103517,0.296497039298617,1.67477287478842,2.02301848971349,1.97646173749698,1.99974011360523,1.91710800445427
"426","M33361",82,0.452037090873026,0.325249858178752,0.270173967577783,0.285776322490284,0.277672444004463,1.01030064811316,0.63014577950547,0.515732786550531,0.552194887667008,0.53450777112619
"427","M33373",82,0.168221158980304,0.0850027665551985,0.0851413827405188,0.0850720683588824,0.0835672438894043,1.9920678058187,1.04066469330213,1.04235778997596,1.04151124163904,1.02320489590182
"428","M33376",82,0.189581784667703,0.23005588292923,0.221760821205507,0.225895212913637,0.21050103372731,0.378546852412497,0.45473910566457,0.439508287414821,0.447123696539695,0.418498585280096
"429","M33379",82,0.33736860319381,0.263058518855571,0.236763870857186,0.243343330935141,0.235824308362871,0.912811141796061,0.745243133744167,0.639775049356941,0.668232131919443,0.63737712814165
"430","M33380",82,0.955369479763864,0.459711509288634,0.428748616214427,0.445026949868047,0.431319559509787,1.39250610254974,0.86817137743621,0.802824590848454,0.83449253644077,0.807628484685955
"431","M33381",82,0.0634769898598053,0.063319697213342,0.0634860468717117,0.063402780664919,0.0642224353496246,0.374408196491245,0.373454353208468,0.374408196491245,0.373931274849857,0.379148583098139
"432","M33384",82,0.884051475530108,0.67749786952356,0.901986439322652,0.804744956407661,0.520825362156906,0.729956621179011,0.422775782356329,0.763913039909221,0.583474824785416,0.297851113158071
"433","M33385",82,0.524365524794971,0.557877549672487,0.543593467658327,0.549125969870913,0.580130240550564,0.518955777420051,0.540600254695266,0.528510911460842,0.533142107233,0.557587408109135
"434","M33387",82,0.20121958592056,0.197522237091226,0.181396669604431,0.187152803590842,0.174712611371043,1.40083674613897,1.3894593664612,1.30394799048111,1.3364903594736,1.22167570736354
"435","M33388",82,0.207560714318714,0.223092084716442,0.223962725549199,0.223527684308182,0.202364697661694,0.628442554768693,0.686188540266206,0.689453986422642,0.687821263344424,0.610537950441265
"436","M33389",82,0.568956408485296,0.535621835566418,0.533680912000745,0.532330833529208,0.535874240780949,0.950230022474865,0.958082454861844,0.928463341759127,0.937452050571775,0.917235023401993
"437","M33390",82,0.491746118432459,0.270192669826992,0.504088288489826,0.350188658195552,0.532043676600965,0.930185807883157,0.647795244822868,0.943371825124581,0.761776713639873,0.972732267872191
"438","M33391",82,1.4286044625367,0.693741192838482,0.581366586544374,0.628886845264768,0.62053456474621,1.62218297113941,1.12402826275124,0.990447464546869,1.05030858271471,1.0495953011231
"439","M33395",82,0.232002299031148,0.177699487165199,0.248431850833698,0.213691942288372,0.210451169302538,1.12213205147409,0.841963499446619,1.21390008036588,1.02374447525584,1.00677352479392
"440","M33401",82,0.244462581629159,0.297128270908035,0.297108117929158,0.297118194581164,0.309603997584184,1.20798965294476,1.51265307994662,1.51252596539309,1.51258952266986,1.59270476088649
"441","M33403",82,0.32032569330482,0.30814661704544,0.316760896961396,0.312444860467787,0.342170843008541,1.18803598540282,1.15000925830747,1.17695150835436,1.16348038333091,1.25533547518403
"442","M33404",82,0.351029547597254,0.275718480659618,0.276971460867347,0.276318744399252,0.263049383574966,1.4894393066015,1.09331565057155,1.10064094666398,1.09697829861777,1.03571698494367
"443","M33405",82,0.119460535504264,0.149984852590551,0.147922121227024,0.148944179133614,0.135108480101472,1.03753158063897,1.35096378604702,1.32975644938207,1.34031414425514,1.19638981679692
"444","M33408",82,0.780038416982988,0.939310646585823,0.95810540908323,0.93746032350019,0.834448893170039,3.97017352527007,4.46026235873751,4.45932649196055,4.44893960276366,4.14873260492681
"445","M33422",82,0.135940476351812,0.134667198483407,0.134668835868966,0.134668036281556,0.134382494818408,0.789847411920097,0.782642880948484,0.782642880948484,0.782642880948484,0.781193241765009
"446","M33423",82,0.513371764318301,0.392603026970026,0.491317351742722,0.426319395053538,0.424700516134625,0.522170275739456,0.417165933018912,0.560042906611958,0.46335139402486,0.448173284302622
"447","M33429",82,0.699752173302605,0.702061640284925,0.548256893319278,0.628074067795307,0.484860593348487,0.712783629629332,0.731402733873667,0.475726142525211,0.595653056715798,0.400048934955676
"448","M33431",82,0.137391146318351,0.137393582171614,0.13739180143193,0.137392711127581,0.135753909660027,0.814345986782753,0.814345986782753,0.814345986782753,0.814345986782753,0.804602537979654
"449","M33432",82,0.563285082904237,0.411119849328044,1.71853412314119,1.3585036910518,0.416842027742275,1.40668128720389,1.10308125333991,3.95929292553927,2.53118708943959,1.1162585886315
"450","M33433",82,0.971066335296603,0.584764808475532,0.646736633459795,0.611202158370754,0.516759769852683,2.27872418215883,0.884593704760259,1.05531480815415,0.956322840066418,0.723170392237031
"451","M33480",82,0.172426007533901,0.178284176241299,0.177412964903197,0.177848356748721,0.174467080409491,0.828839181627906,0.854970737505266,0.851146025958706,0.853058381731986,0.83817135560243
"452","M33488",82,1.17305409197616,0.344088591256264,0.372146248929178,0.33864675099559,0.366528423743103,1.65734178535191,0.659016722321185,0.715149118631133,0.650299444709026,0.705016193184785
"453","M33524",82,0.445323051835762,0.301403590487348,0.300311688613166,0.285386565487344,0.293841261250067,2.27740165573899,1.41287912039207,1.40877930948522,1.34476935912326,1.37993043784595
"454","M33661",82,0.129793016342904,0.109466918241136,0.108174950878479,0.102259836750966,0.115460054935144,1.31936069507936,1.1099208508951,1.10215561241319,1.04117047217367,1.17224541114436
"455","M33674",82,0.465405244680977,0.401157735803744,0.401711348102826,0.401434491888732,0.428396144443401,3.41266697600706,3.06754761646813,3.07069662859028,3.06912212252921,3.22044426234164
"456","M33675",82,0.336662732047948,0.229392415827543,0.230394419055668,0.229893161570852,0.213398586696,0.951965989866948,0.690166825016153,0.692879801379618,0.691523313197885,0.646470784132945
"457","M33676",82,0.334813383030371,0.229435566681323,0.230438204484851,0.229936629493176,0.213432637551844,0.946591097108988,0.689168227997044,0.691881199980105,0.690524713988575,0.645472182508429
"458","M33684",82,0.555675124699649,0.246068454646831,0.321275503136079,0.282195477718937,0.314330997420083,1.95148241430913,1.00521255178222,1.25964424325366,1.12987191915516,1.2369858398774
"459","M33688",82,0.214988017351391,0.111082832756527,0.107763547575348,0.0971990270589059,0.120108466937165,0.726517666074456,0.397408183308625,0.383308752646953,0.348912698894621,0.426374446509204
"460","M33691",82,0.174873358553394,0.172932379058592,0.30247210538205,0.235144287533641,0.169293478079778,0.973921979192792,0.964334678874841,1.86714993391033,1.3741338410811,0.941841004951232
"461","M33692",82,0.335809069730791,0.355458124376476,0.339116118047073,0.345880555970486,0.337246606803881,1.15399941172363,1.2420793461535,1.16812459580083,1.19818107314122,1.15989920048854
"462","M33701",82,0.380219609174919,0.391527161190717,0.391640742413239,0.391583971275464,0.416955868310105,1.28215873776075,1.34154498356297,1.34218213624777,1.34186355990537,1.47064383075775
"463","M33702",82,0.0832672953119914,0.0811991769661719,0.0808198701020581,0.0810094760720764,0.10050643227307,0.436512903665571,0.425817483802578,0.423849871330437,0.424833677566508,0.523678674639551
"464","M33703",82,0.176558755851723,0.305174511521879,0.166990046392273,0.230190509536724,0.218986701460152,0.770763486843128,1.2347759887168,0.733300225143224,0.972438898991063,0.931527537319635
"465","M33704",82,0.198445967360065,0.109151471179716,0.135060835615203,0.108143024756412,0.111325778334084,1.07948229900947,0.619284421199662,0.76148342554012,0.615030376715443,0.633552707708623
"466","M33707",82,0.116795358357646,0.0795955698255727,0.0865200641071488,0.0827560272523283,0.103930964823316,1.03365535261125,0.68181352929538,0.744630919700093,0.710538504672504,0.896312889994531
"467","M33708",82,0.388557797575989,0.140136557575313,0.187358688086424,0.146722668459568,0.207671893211459,1.67405347662298,0.684854135116302,0.889400989693794,0.707194092591782,0.977008596545592
"468","M33711",82,0.311638345676871,0.276157271130387,0.126992652958747,0.149927528327808,0.121099556380799,0.843359137986431,0.585463169891099,0.313412262964825,0.358170214750546,0.299588698699024
