"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"3083","Y11396",54,0.0167105347745982,0.0247742110059146,0.0325426648034738,0.0211837488319304,0.055217450093052,1.08443482951829,1.58210825673847,2.13204914631244,1.374722895831,3.6790194632532
"3084","Y11401",54,0.0205503789809333,0.0205503789809333,0.0249002682458875,0.0227289324538177,0.0309275702141044,0.74056429772606,0.74056429772606,0.898954367668446,0.819759332697254,1.12034661114691
"3085","Y11402",54,0.0400998807551456,0.00450322968242554,0.0209557230746375,0.0116646057213563,0.0160598215479504,2.9218422889044,0.335845515140328,1.58404603594524,0.877434044654362,1.18759541258725
"3086","Y11403",16,0.0229049520245142,0.0332681175584034,0.0401970457018617,0.0367397987538313,0.013526191424613,1.28910340925664,1.89911036425202,2.3073953766415,2.10325287044676,0.758661281047009
"3087","Y11404",50,0.0377750631825314,0.0414997057361453,0.0424231540635856,0.0419613254920267,0.075203104138809,0.673192965763133,0.738101463054636,0.754157562011373,0.746129512533006,1.31396336837865
"3088","Y11424",33,0.591005915054821,0.590351556167376,0.671563933419982,0.606031665888826,0.579244414835816,1.70336590662324,1.70336590662324,1.95057964548423,1.74904713401111,1.66935442673684
"3089","Y11427",50,0.0164607112785789,0.0213921980023847,0.0245887538398618,0.00724000955705685,0.0164057894967787,0.746072186836518,0.990963284649813,1.10889511966914,0.329494881719232,0.755812982145666
"3090","Y11428",20,0.274503345510934,0.448188218258446,0.273776428046824,0.264806012077314,0.262729560600847,0.596894307149162,1.23329355482869,0.595422200101268,0.60918613662786,0.573179044442868
"3091","Y11429",31,0.989505941426425,0.987799885591563,0.987814613924716,0.987807249741988,1.0168824742754,17.1521739130435,17.1343289453538,17.1344830779366,17.1344060116452,17.4261158171844
"3092","Y11430",31,0.633310552750863,0.633310552750863,0.823348318443179,0.693340443829986,0.652981883764335,15.2634000460087,15.2634000460087,17.4647825088058,16.1075925426477,15.572444955669
"3093","Y11432",31,0.231526594763712,0.231526594763712,0.231520882163179,0.231523738481389,0.185629146443203,1.03985572183887,1.03985572183887,1.03982200700356,1.03983886442122,0.795537071906787
"3094","Y11433",31,0.588391237243612,0.587646961545668,0.587547504533036,0.587597846012976,0.576666351451276,1.59817704310212,1.59817704310212,1.59817704310212,1.59817704310212,1.56647652752373
"3095","Y11434",31,0.893457311560518,0.829855180549002,0.829830339508265,0.829842759968567,0.926664248195951,7.05271128686214,6.76492500349436,6.76480981300081,6.76486740824758,7.20075374023975
"3096","Y11438",15,0.0366833244392353,0.0787654644719799,0.0819078634026991,0.0803385716030187,0.0450313917842227,1.36381990712699,3.06167979002662,3.19218843932707,3.12693411467685,1.69192646669708
"3097","Y11488",32,0.00939138717770908,0.0175122416831027,0.0101599009801978,0.0136189489052112,0.0106092744580714,0.465534219596258,0.8725276467452,0.50379811339318,0.676767992895761,0.526209043566289
"3098","Y11489",15,0.569524940739289,0.178362713479056,0.141618429669812,0.159817155805993,0.332375877405343,13.5787911565003,5.00218265393488,4.01580753504498,4.50899509448993,8.73863204926824
"3099","Y11490",15,0.732579651097674,0.0910591127829467,0.214549671248576,0.150653667983861,0.405960984381589,19.2347168368998,3.12223375230222,7.15604725099902,5.13914050165062,12.1825450496088
"3100","Y11491",28,0.263760137461133,0.240588378234274,0.182952726740015,0.212303838540924,0.144753769051942,8.51083274051484,10.5254449528472,7.72165816409001,9.1235515584686,4.95553486415979
"3101","Y11492",32,0.114352339431143,0.203312328614846,0.129121183842319,0.165562191735002,0.0486896911612293,4.27467767929089,7.25827659685448,4.78765641676178,6.02296650680813,1.88313736467466
"3102","Y11496",61,0.0368081269914984,0.0368081269914984,0.0358590039254168,0.036333245814688,0.0268985325968116,0.851260832832265,0.851260832832265,0.829607146733626,0.840433989782946,0.621808763760083
"3103","Y11497",32,0.24490805869137,0.181221095485945,0.185905068461767,0.183560111187545,0.192613507289977,6.85278846108713,5.2125486903126,5.33671996577837,5.27463432804548,5.52394570259422
"3104","Y11498",60,0.141363988633149,0.0703951980570818,0.0629735233015461,0.0666771643321689,0.0368371707386774,7.77181484069878,4.03195017523515,3.62554157908317,3.82874587715916,2.15206002903773
"3105","Y11502",30,0.177607209739236,0.0870030635971009,0.078567294125075,0.0361192029318734,0.0799226766917608,6.11372128260957,3.15258179800498,2.98920665746666,1.29581903980143,2.90235693474926
"3106","Y11503",31,0.0781353798475678,0.119823874892767,0.125256112403218,0.122536517423266,0.107857457495766,1.87478748693268,2.81513157062571,2.93494635851945,2.87503896457258,2.5485020775394
"3107","Y11509",31,0.622440255233243,0.622440255233243,0.622419096562719,0.622429675853866,0.498765739818914,10.4764125799574,10.4764125799574,10.476162604921,10.4762875924392,8.8684545692955
"3108","Y11510",28,0.296610169491525,0.296610169491525,0.16497970702535,0.228429656125458,0.16290156709594,4.66666666666667,4.66666666666667,2.72810018020823,3.69738342343745,2.69130123190099
"3109","Y11511",31,0.872918673525503,0.872918673525503,0.882377988067408,0.877640554002817,0.863123678912459,17.9846173901708,17.9846173901708,18.1197384036341,18.0521778969025,17.8448070978516
"3110","Y11512",29,0.735072768537874,1.00488198005896,0.735572739168092,0.863064041921904,0.723255528133571,13.0427526628381,16.1708985027786,13.0492270422007,14.6100627724896,12.8902228538638
"3111","Y11513",24,0.20143757948636,0.163663152081135,0.163932783367979,0.163797977651345,0.168321344259087,0.685523114355231,0.619069343065694,0.620225190372514,0.619647266719104,0.638951123613185
"3112","Y11514",61,0.498173329602514,0.498173329602514,0.498168562574993,0.498170946086386,0.485068958783652,13.3072230694579,13.3072230694579,13.3071342034148,13.3071786364364,13.0510896332413
"3113","Y11515",18,0.270786382227955,0.323838879286457,0.258250747705839,0.290705889543844,0.250317720469439,1.65074373801858,1.90623820267526,1.5930356283531,1.74963691551418,1.52743104308396
"3114","Y11516",15,0.680385303030952,0.43469117894069,0.441831033250036,0.438252626674542,0.4308339198059,18.9614084318835,13.6512289325087,13.8295081649402,13.7403685487245,13.473061472773
"3115","Y11517",15,0.454398107331866,0.148377072025644,0.14909208602093,0.148734462561603,0.163403190527196,8.98894929382171,3.37083365326203,3.38398139368816,3.37740752347509,3.8172132786948
"3116","Y11518",15,0.0959860080025874,0.182408045243307,0.264808883355013,0.225300055251688,0.286002270068467,1.19731614367956,2.38061282276883,3.7935270320005,3.08706992738467,4.17826762075545
"3117","Y11519",15,0.259783417209318,0.259783417209318,0.279548794652946,0.269622695936979,0.131734748296635,2.65373864430468,2.65373864430468,2.82064442985536,2.73719153708002,1.46505863421229
"3118","Y11520",61,0.145083305909582,0.0976180879617028,0.0830443211068009,0.0903008993863395,0.104644450635897,8.56961883356754,5.94454273302763,5.10978924946229,5.52716599124496,6.341810110391
"3119","Y11526",19,0.022916441321914,0.0122164805606645,0.0120825911255929,0.0121495309792649,0.0168736853379728,5.15769230769231,2.77042191735191,2.73983012417876,2.75512602076533,3.81577190070436
"3120","Y11599",43,0.331531880721029,0.256167307351196,1.06370701548378,0.581140652752924,0.2435423925723,10.1933441965405,8.1358109801962,23.7515060921246,15.9436585361604,7.77362607436344
"3121","Y11600",24,0.342809007357281,0.236277380201155,0.257297043099661,0.246727723060188,0.212150763189175,6.05253493013972,4.35968063871802,4.70908369105363,4.53438216488583,3.94555273258193
"3122","Y11606",81,0.0336574101806356,0.0253763907975226,0.0146685570923938,0.0167931536022467,0.0156441443679129,2.25525993410959,1.70775395872373,0.991187614437577,1.14030608389288,1.05825149769059
"3123","Y11638",23,0.0733859980963436,0.0387588117194402,0.0530187739009536,0.0458587283166386,0.0583020535706202,4.11735346084011,2.21393618147327,3.00719702778956,2.61056660463142,3.29783317130759
"3124","Y11639",81,0.0217412374129373,0.0292264245779734,0.0125564723401991,0.0209496376343984,0.0326193079649874,1.86032789648923,2.57976314017021,1.08904950201886,1.83440632109454,2.8805461651164
"3125","Y11640",38,0.0345048149374204,0.0148471812232817,0.00881398735655963,0.0118385440664638,0.00385127574450358,1.87193214111433,0.830553721617781,0.488960460208178,0.659757090912978,0.212361847841459
"3126","Y11642",43,0.232742723593631,0.18965815725664,0.232717102918463,0.203359865616241,0.201574272684948,5.80317956417603,4.84250534949161,5.80262101256377,5.15263691776193,5.11245355383847
"3127","Y11643",43,0.0984462883067403,0.0516307124373447,0.0489986784612188,0.0503157612049185,0.0530036398323802,4.96304649353285,2.84620936185566,2.69671899294839,2.77146417740202,2.74363426509169
"3128","Y11644",43,0.0387303078243567,0.0316572518567005,0.030634237748612,0.0311419951785669,0.0309752997737279,2.17895699908509,1.79519645894899,1.73856648414859,1.76688147154879,1.75599073608199
"3129","Y11645",81,0.0664201547217387,0.0890691820999304,0.0822568000709608,0.0856697537346751,0.0823512805317228,3.15994212681866,4.30580322451483,3.95797971450065,4.13189146950774,3.96375101355043
"3130","Y11646",81,0.0658190328155421,0.0103304126933287,0.0579387009294624,0.0313175625226715,0.032874061636761,4.63599031153995,0.753918419805338,4.43338851979593,2.35155792873016,2.3531387184161
"3131","Y11647",81,0.0452223254338858,0.00647051512978066,0.0102436076929278,0.00834250642939702,0.013518003764276,2.96739557139977,0.428473021922014,0.683266855336602,0.555148714200489,0.905899201744735
"3132","Y11649",81,0.024403251459965,0.0320796588533038,0.0266351832154902,0.0293620314957465,0.0200445446890718,0.991857808042884,1.31809184581684,1.08830044501606,1.20319614541645,0.81251164610321
"3133","Y11651",43,0.127729501212328,0.0684850691599497,0.0540937887385786,0.0612589972462178,0.0999418762026633,4.21172077827368,2.32276625536011,1.84388893090795,2.08332759313403,3.34186723244982
"3134","Y11652",23,0.642891883636919,0.190636455805676,0.64285951059334,0.393048801227431,0.629381895259478,3.80825426412489,1.39514523837677,3.80811739644447,2.60163131741062,3.74878510058853
"3135","Y11653",81,0.120282680211443,0.0821681797483359,0.0693697214580136,0.0757345066378641,0.102975921642996,6.57128560195255,4.63273592147974,3.9532869880497,4.29301145476472,5.70439922323266
"3136","Y11654",38,0.153781035029306,0.230027495158121,0.200498292243564,0.215419241158629,0.225463284175092,4.14394394394394,6.59266563860862,5.61268267726634,6.10267415793748,6.43986133299053
"3137","Y11655",43,0.1056225691385,0.0990770493924903,0.191367468680434,0.143815098696008,0.0482859524680583,3.94114937233675,3.70385046058419,6.78031301816622,5.2420817393752,1.88089891622931
"3138","Y11656",81,0.122962965910516,0.0730251664713279,0.059247132352889,0.0660962949476189,0.0785388725039993,7.87884658852401,4.76367374074105,3.91553575701963,4.33960474888034,5.14621425139814
"3139","Y11657",81,0.23254507302306,0.27436027469506,0.232532176396922,0.253713678556997,0.212009396472964,1.86134385125514,2.25419890790569,1.86122553220186,2.05771222005378,1.67536390463702
"3140","Y11658",81,0.0372574987904314,0.00980801675505693,0.00728593427131562,0.00833366187199729,0.0159123601243564,3.08509667542001,0.816385939159877,0.60998123963786,0.695101013590214,1.3302656151484
"3141","Y11659",23,0.0537425167374742,0.0630277020633194,0.0879590681164447,0.0755894124132759,0.0553748670437507,1.50035357932644,1.88906347443571,2.67704974891397,2.28305661167484,1.65354959544595
"3142","Y11660",81,0.183232211197419,0.169048063278651,0.156486643998821,0.162747408651128,0.153259155787501,10.3299627684804,9.59243247407177,8.94501792702409,9.26872520054793,8.77501512115609
"3143","Y11661",25,0.383728058628514,0.284721123914475,0.317840197734525,0.3011537438064,0.303542179147186,10.2826311003334,7.99439224007662,8.77932504772977,8.38685864390319,8.44537296287331
"3144","Y11662",42,0.0661705946868691,0.102023961376971,0.183936083731909,0.141865270890766,0.105922178618089,1.63992323055798,2.41465368051102,4.10160776163088,3.25813072107095,2.70776679943972
"3145","Y11663",23,1.88594512618857,2,2,2,1.79359948051954,14.9600978479934,19.1312402406281,32.4573043413957,25.7942722910119,14.5491977257036
"3146","Y11664",81,0.0236230253967386,0.0302183309072254,0.019015949701965,0.0226941281632127,0.0194185016562455,0.904194849322028,1.16851005049062,0.725987646943244,0.870351989174109,0.741762713768002
"3147","Y11665",62,0.119418492738934,0.123475257419646,0.080253331875783,0.101635515447041,0.0265430409864465,7.45486719452258,7.6710865327651,5.14896815625756,6.41002734451133,1.76413670668958
"3148","Y11666",51,0.175146458483305,0.236638720704373,0.184016703934358,0.209879676303804,0.0666695634748457,9.04865660792336,11.8063395168875,9.45992222782188,10.6331308723547,3.67180176821623
"3149","Y11667",24,0.362130513684207,0.362130513684207,0.362091562827602,0.362111038039579,0.314868248869194,3.72907471470039,3.72907471470039,3.72872821268326,3.72890146369182,3.29916148670875
"3150","Y11668",30,0.470971278194105,0.418409799544115,0.42049590581489,0.419454754490723,0.443001391360753,16.8446277154376,17.977188554954,18.1212102474134,18.0491994011837,16.0322490847668
"3151","Y11669",30,0.402394338871862,0.402394338871862,0.387731892958558,0.395033083783157,0.361033902976848,5.03060031160464,5.03060031160464,4.87621605577421,4.95340818368942,4.58597306034492
"3152","Y11723",20,0.205457378651343,0.283978629934171,0.41383356640893,0.0301931956038365,0.214751686935153,4.1325,6.2665836992516,5.50990372241148,0.535496511209193,4.34553168396451
"3153","Y11724",20,0.105916223366863,0.161254533320151,0.177507394773195,0.169417087355253,0.136000621319323,3.45291902071563,5.45009416195406,6.05527201036017,5.75268308615712,4.52012426914165
"3154","Y11767",40,0.0185929522681059,0.0267093794843222,0.0185926296210289,0.0226607906571908,0.0189150436644673,1.53594578668238,2.21783635204685,1.5359188104187,1.87687758123278,1.5628810132435
"3155","Y11768",40,0.0492995580581833,0.0211581636683368,0.0235873569363879,0.0223720306914715,0.0381972301409246,5.63494738086793,2.4450179349465,2.72306925674421,2.58404359584535,4.38873552041376
"3156","Y11769",20,0.054748168890703,0.1118902646838,0.0547425923930129,0.0714577239423775,0.0756347059567748,1.34154351395731,2.64735705516348,1.34140918058496,1.73508211249222,1.83385078803764
"3157","Y11770",20,0.105510609454896,0.105510609454896,0.105526469966699,0.105518539743997,0.0892486345228007,2.28268551236749,2.28268551236749,2.28304861891676,2.28286706564213,1.91439825553744
"3158","Y11771",20,0.16972108964964,0.16972108964964,0.169736763601912,0.169728926659335,0.142841653214899,3.25533333333333,3.25533333333333,3.25566212322321,3.25549772827827,2.70164452886159
"3159","Y11772",20,0.0171509335483566,0.0594490564996287,0.108537462060873,0.0843458828766102,0.0482444291539657,0.667355371900826,2.3918040535109,4.49953130094185,3.44566767722638,1.91940558974289
"3160","Y11773",20,0.0261951643347129,0.0416765589252898,0.0262038364653515,0.0150284824702337,0.0357961647008673,0.738241308793456,1.16477641320301,0.738490068161412,0.429663854066424,1.01600077466774
"3161","Y11774",20,0.0558811906080635,0.0558811906080635,0.0556264117012161,0.0557537787804239,0.0370263790190498,1.88576779026217,1.88576779026217,1.87747094565999,1.88161936796108,1.2602584616424
"3162","Y11775",20,0.0730609982528516,0.453376597869293,0.643635160483457,0.5420229776633,0.0275477158193541,1.41762921479407,7.18353862521723,9.16039921374579,8.17196891948151,0.540672866976683
"3163","Y11776",20,0.0381256464992768,0.0705253794966096,0.0358869983683252,0.0533932408790904,0.0292017804448922,0.83890214797136,1.62848050914947,0.805270980819703,1.21687574498459,0.650432871030886
"3164","Y11777",20,0.113257872173584,0.386378250964464,0.784042695738787,0.0940061447251351,0.102036978928766,2.2967032967033,9.25989010989011,9.65965659344945,1.75868059402851,2.05363428959162
