"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"1938","Q16672",70,0.188490538584578,0.382649074505689,0.283851895939339,0.335876535320019,0.290677702164014,1.39369543364141,3.15218189999888,2.17647698814415,2.66432944407152,2.23837025686983
"1939","Q16673",70,0.219581372652759,0.499006427272611,0.466722972190155,0.483943265948525,0.400989863192122,1.35290218653936,3.50919760092148,3.18115889076908,3.34517824584528,2.61274394182325
"1940","Q16674",70,0.129998719471269,0.129907467859655,0.129907388337111,0.129907432575448,0.121573642214232,1.08447827701448,1.08447827701448,1.08447827701448,1.08447827701448,1.01212275125779
"1941","Q16675",70,0.0299943172170466,0.0462196616294864,0.06747521597814,0.0569073476773802,0.0341637534221864,0.485279055508012,0.761940462301022,1.12748703389915,0.944713748100085,0.556584367132449
"1942","Q16676",70,0.123139016915738,0.0790243337207655,0.0831786846774359,0.0804818916881152,0.109242749128373,2.51235664978254,1.65905873867724,1.73901164851132,1.68801440424778,2.24659225476913
"1943","Q16677",70,0.141495547353101,0.17095215064713,0.140379507407709,0.150037162887036,0.137382248886442,1.11168468148936,1.34647669620527,1.10319647285138,1.17687086746565,1.07866447591891
"1944","Q16678",70,0.109399514817896,0.174574052224598,0.10940004340819,0.132696275045279,0.102306793923946,0.31861133935908,0.485346394165072,0.318612783165629,0.380082686053673,0.299156128177051
"1945","Q16679",70,0.0944444439783639,0.064754052608721,0.0660346883866289,0.0653940335445317,0.0734100760917272,1.87595365090184,1.30866224655611,1.33371288959682,1.32118756807646,1.47584189858964
"1946","Q16680",70,0.332851807278442,0.315187252222227,0.314387611502724,0.314787342899581,0.369949041823375,0.652473455939549,0.625217770034843,0.623960763925837,0.62458926698034,0.709425238331154
"1947","Q16681",70,0.129232146100574,0.0805739854646992,0.0983975290531005,0.0894474632313708,0.100456938970256,2.05458549105418,1.31898493413627,1.59218845465911,1.45558669439769,1.62305867609471
"1948","Q16682",70,0.168188993378489,0.123002008552822,0.129324274630765,0.126157395866563,0.132679490000927,3.10751882150531,2.32805687772489,2.43963442910899,2.38384565341694,2.4976054816968
"1949","Q16683",70,0.0632038987049886,0.131967294880649,0.0632039058266246,0.0885623952693727,0.0622186867458211,0.593938690199721,1.16005347777661,0.593938690199721,0.809573955461096,0.585226809472518
"1950","Q16684",70,0.10411209314356,0.0905741538347851,0.0905737369367556,0.0905739453857494,0.0803472443470319,0.997974927633079,0.875217391304348,0.875213554489102,0.875215472896724,0.778913103682533
"1951","Q16685",70,0.0929424386915181,0.1117618917691,0.0966198177459989,0.104157616861018,0.0756539268564752,1.44268550842673,1.71668497328127,1.49674329784428,1.60671413556277,1.1858555469897
"1952","Q16686",70,0.0690897866059697,0.0854984307627059,0.0751059151358357,0.0802695207248603,0.0516970592283706,1.01605450997218,1.24538321735692,1.1010325944348,1.17320790589586,0.767541950585305
"1953","Q16687",70,0.92718605963758,0.915175364057184,0.749128317019508,0.829508066874718,0.879588399693429,5.74088483770565,5.6977913618306,5.01624320248128,5.35701728215594,5.57391306372809
"1954","Q16688",70,0.270896648661891,0.202525743801272,0.262812967532998,0.232165291855964,0.226569376853137,2.84177996998732,2.2105987932827,2.77148505621517,2.49104192474894,2.43566073146741
"1955","Q16689",70,0.119158031160332,0.0921672645265561,0.0684574244157739,0.0802359225977956,0.0990265050072256,1.9541243787268,1.53292891625142,1.16084325830643,1.34688608727893,1.64514297639184
"1956","Q16690",70,0.0466323050973867,0.0349468679299917,0.0325876354567225,0.0335088802537137,0.0342437229873304,1.11740144012459,0.842275998871713,0.7879439792162,0.809189163290258,0.828066634817666
"1957","Q16691",70,0.148349618064214,0.128619005442687,0.131687565825134,0.130147200095949,0.125959392188726,2.2549478063203,1.97476665929837,2.01924182256545,1.99700424093191,1.93648973335479
"1958","Q16692",70,0.257275870785827,0.205005204828546,0.250924407081425,0.216408304187616,0.234423846343565,1.80126919553902,1.53883710323113,1.77194440670507,1.60214338286642,1.68863939871601
"1959","Q16693",70,0.204244074177339,0.186803750874794,0.187211475711037,0.186863673912217,0.151054397978387,2.2937688949734,2.12615712133559,2.1221702130612,2.12416366719839,1.74140827160003
"1960","Q16694",70,0.188883955863564,0.101227936034369,0.118337424415251,0.109840036170723,0.112100063671924,1.51283996232144,0.869549024057866,1.0319499752134,0.950749499635635,0.955079734021876
"1961","Q16695",70,0.387792301154647,0.446032926480119,0.401755226316364,0.424542802025745,0.50762224659873,1.18106869482949,1.42051940639269,1.23558517065423,1.32805228852346,1.72453875410859
"1962","Q16696",70,0.284650289061952,0.266783857701668,0.287002798378265,0.277091007868959,0.324688320225286,1.15235618156534,1.06406842352006,1.16529476887467,1.11468159619736,1.37006612280236
"1963","Q16697",70,0.198431916037309,0.141499532225304,0.140476699032248,0.14098841651924,0.132915868779155,1.48298037750897,1.01849922101641,1.01068220852413,1.01459071477027,0.956242236534102
"1964","Q16698",70,0.0887176407585963,0.0749757238395344,0.0653759769909993,0.0669364512668642,0.0626716166159312,1.95363231559363,1.68121093160277,1.45583256460621,1.49551297641958,1.39709528284802
"1965","Q16699",70,0.092513059837521,0.06288040461609,0.084881148775075,0.0730601259870325,0.0811608674282796,1.13098822983789,0.79087036613486,1.04268633805763,0.910173825952528,0.999104010194844
"1966","Q16700",70,0.0876318359451749,0.0628229520696348,0.0707185199051412,0.06520899918509,0.0775055414523632,1.49576954069299,1.0529388707537,1.19768227061653,1.09742087389202,1.32238391414622
"1967","Q16701",70,0.110027939464654,0.0809160430041354,0.117986280836263,0.0992505546680017,0.0889458563988975,1.47082693951775,1.09996816633683,1.57135220709397,1.3356601867154,1.20408613853074
"1968","Q16702",70,0.104568023076913,0.0728504829517867,0.117958238846342,0.0950657792642228,0.0799167223870097,2.32238990740875,1.69920532052672,2.636192666107,2.16769899331686,1.8092995726835
"1969","Q16703",70,0.0982303933404557,0.0761863130590866,0.033697404342239,0.0546705969694059,0.0556686260115246,2.061146774013,1.61968146586123,0.744599339461335,1.18214040266128,1.19335631413101
"1970","Q16704",70,0.0650521946724577,0.0414558564912517,0.0627682984097094,0.0287566785261515,0.0487200169591642,0.950796820483426,0.650009830680545,0.929825400603997,0.445341247423312,0.743743287211569
"1971","Q16705",70,0.0774974889898254,0.021023697153629,0.0278275434606619,0.022044835550393,0.0524079312893209,1.01885388564047,0.290655551226092,0.389606786170547,0.306854902142371,0.695651014319494
"1972","Q16706",70,0.0472737130108513,0.0458635123952559,0.0473961835278841,0.0466287737989512,0.0499618169523461,0.830108359133127,0.804660275856341,0.832351299220897,0.818505787538619,0.878827360771894
"1973","Q16707",70,0.0970884594701036,0.0304654471264765,0.0218782693454054,0.0250422839455229,0.0609162552617771,1.76433668563713,0.585856224552509,0.422764835209181,0.48388297130016,1.1295338547854
"1974","Q16708",70,0.0632036786381763,0.102986017431515,0.0640315495678283,0.0793092332936034,0.0681873567761775,0.710640921069325,1.18240418695234,0.719313507318657,0.895371641532309,0.765773549941776
"1975","Q16709",70,0.0669521297184021,0.103483800872931,0.0657334315577171,0.0805448835676324,0.0710362200934106,0.75340483984101,1.1896336858636,0.739961619565133,0.911083793284546,0.798754226231617
"1976","Q16710",70,0.0719893906030179,0.0732033696297445,0.06568288359013,0.0681153373460315,0.0746663290294623,0.613720692709603,0.619523181427216,0.56511668226734,0.581984564611718,0.635804336830503
"1977","Q16711",70,0.0493546091339814,0.0260109453624531,0.0345534081792534,0.0252185094382884,0.0382567197961334,0.871570746492789,0.471335560671591,0.619985157786476,0.458044362737306,0.683306987013139
"1978","Q16712",70,0.158110124871921,0.177404897896716,0.159283492920576,0.168093803231403,0.152112052948837,0.96747686871578,1.09289684314352,0.978399661069927,1.03564825210672,0.921045690473171
"1979","Q16713",70,0.049624776932231,0.0375460050467989,0.0504288221345798,0.0437748941096318,0.0578492809612268,0.371707000508853,0.283336031174184,0.389304325003555,0.333013915288998,0.450147327577816
"1980","Q16714",70,0.146013004939294,0.141852333204098,0.135472409811797,0.138636761966372,0.128840474316095,2.44328782172643,2.38097680844621,2.2852053473953,2.33309107792076,2.17714315377229
"1981","Q16715",70,0.120929417615385,0.19203025731669,0.247441757525783,0.22075404869138,0.177209906702012,1.17411838891906,2.21911826425002,2.62316853798826,2.42114340111914,1.72620286374284
"1982","Q16716",70,0.0612466909928313,0.11072524538463,0.066560687889393,0.0875976011684081,0.0591902412738019,0.57666584004611,1.08929787509629,0.62954601069387,0.845171393960547,0.555943422167609
"1983","Q16717",70,0.105450609775569,0.0636519771296261,0.0488122620778315,0.0561830941967871,0.0816914156733915,1.90126008143719,1.18124289116592,0.910733027327725,1.04598795924682,1.48739035760461
"1984","Q16718",70,0.105308126715379,0.0419297548055241,0.0552091794384272,0.0484974547872541,0.082227371936053,2.00299910088499,0.832759376170362,1.08215614250157,0.957457759335965,1.57778742307447
"1985","Q16719",70,0.077582399284136,0.0702999429214536,0.0740506972072609,0.0643616664752772,0.0691116597826854,0.847381118289085,0.777946862942279,0.811518172151486,0.710444677083053,0.759401150990811
"1986","Q16720",70,0.0716623912252104,0.207447730738512,0.147374177607688,0.178194648419649,0.114165109401678,0.813171707731165,2.54804840696978,1.76296463218809,2.15550651957893,1.33602241818115
"1987","Q16721",70,0.13428712809566,0.250117815895704,0.369709857496288,0.314406371557875,0.267116800412026,1.28405482183546,2.49847292364789,3.89489776769,3.19668534566894,2.63373442050856
"1988","Q16722",70,0.116026687275041,0.059740938656644,0.0592911482502979,0.0574433613765227,0.0850757217984838,1.74149846042726,0.929126830506209,0.923691218466346,0.896135034112747,1.29618304652376
"1989","Q16723",70,0.0511740527368956,0.0799127909356103,0.140599270438624,0.105696945919077,0.0977657619451861,0.588005382483747,0.948820435010957,1.76111212240139,1.28257118025645,1.18685436652734
"1990","Q16724",70,0.0774087096543537,0.0227336096636736,0.0475025102878791,0.0280571310188341,0.0564548106066047,0.986045557153219,0.301653844954558,0.622293514619053,0.372340006342273,0.725721227037068
"1991","Q16725",70,0.121746263961566,0.0449251350307062,0.0614611417510882,0.052670141518772,0.0883751782872464,1.73767970349738,0.679796850810075,0.931488813917625,0.797766469541154,1.27687598224324
"1992","Q16726",70,0.0656187299162824,0.0656187299162824,0.0439075885633014,0.0478811104425233,0.0567431605709639,0.448142525365974,0.448142525365974,0.302990302064107,0.333373334646041,0.384190423793188
"1993","Q16727",70,0.0734114297297563,0.0734114297297563,0.073411427693392,0.0734114287118344,0.0842413193025356,0.300301545788118,0.300301545788118,0.300301545788118,0.300301545788118,0.345505342135549
"1994","Q16728",70,0.111858867018831,0.102866161302376,0.0725465858402152,0.0869220566697262,0.066156276922198,1.20381902325594,1.02098902318611,0.735864180239071,0.860613359647163,0.74159192804632
"1995","Q16729",70,0.0799513695074252,0.0937538125366704,0.0276618070790134,0.0443370838193892,0.0528518108547794,1.14958562241112,1.50486109604908,0.414158659297639,0.691520667911259,0.768550535722222
"1996","Q16730",70,0.0499394454828875,0.0343806737785091,0.0393603835239354,0.0368147618182958,0.042221213298252,0.714341860270936,0.503323981112026,0.574692231310314,0.53900810621117,0.611103463274847
"1997","Q16731",70,0.168552332694558,0.0543218403903672,0.118008996990362,0.0834822564735422,0.124214538798325,2.05419534408104,0.704155290906012,1.47602794842799,1.06732689413178,1.54588019676362
"1998","Q16732",70,0.0600953741081596,0.0444962438665739,0.0449523060078487,0.0424202600697151,0.0455174732062118,0.86490187083013,0.655549570716822,0.66456270821175,0.625886475625204,0.664650708224785
"1999","Q16733",70,0.119627238361054,0.21727929955914,0.144329321657756,0.181653453208124,0.142221841116828,1.0685619353068,2.03708772466698,1.29872574598667,1.66790673532683,1.28936059433314
"2000","Q16734",70,0.0730152033980836,0.0504508281546935,0.047670118461463,0.0485149637991162,0.0525424990250558,1.05936681447056,0.745726462796118,0.702628909241424,0.715759710272517,0.769007390653379
"2001","Q16735",70,0.0729186805041129,0.0671724226873994,0.0683471678534315,0.0678259082741074,0.0622945006318882,0.815999313771876,0.831929028668381,0.885060080933304,0.858494554800842,0.749231346080976
"2002","Q16736",70,0.157969432825428,0.141806554172184,0.109547534601959,0.124371841354247,0.136800111364457,2.47976460580911,2.24098346491259,1.76156158934487,1.9849136930955,2.17073607941949
"2003","Q16737",70,0.125048376291523,0.0860197828547497,0.0788252134697847,0.0765312796334355,0.101118271182966,1.07955799353989,0.759360374414977,0.697631874259941,0.677484119871887,0.881801211407543
"2004","Q16738",70,0.149240899256948,0.12258472923251,0.114918120380414,0.116707877595772,0.126492072123992,2.20155851177479,1.84192985169017,1.72079390013015,1.75327635813187,1.88542588788898
"2005","Q16739",70,0.580346468852406,0.407801532367309,0.569769101504899,0.493466402674375,0.461680146400538,2.62757955917537,1.49857681809014,2.69692125966724,2.04534880816059,1.87241250398921
"2006","Q16740",70,0.403685194873569,0.244418659336549,0.288971545583206,0.265629904270333,0.255970899169122,2.84084774717299,1.91617290895141,2.18813766523676,2.05215528709408,1.92738733563104
"2007","Q16741",70,0.349480465208583,0.224516773659694,0.25678427134352,0.240133022929392,0.259751341370651,3.44124496242589,2.39158331297239,2.67539566143846,2.53348948720543,2.65662343425986
"2008","Q16742",70,0.903906526705001,0.923530315878709,0.744489509242925,0.831038273050263,0.837675549960703,5.7487969201155,5.82152977538374,5.08058721115972,5.45105849327173,5.50295347883048
"2009","Q16743",70,0.112898255883167,0.0326100413504703,0.0347070040383123,0.0279012748138124,0.0633743221631712,1.48868111016942,0.462825635070633,0.481836357201102,0.394619387975717,0.858130259734803
"2010","Q16744",70,0.248408719980466,0.147590655048388,0.120164019547935,0.133732139319121,0.183137165665518,3.33601638428953,2.16081056546376,1.80400663870898,1.98240860208637,2.55311651509163
"2011","Q16745",70,0.0770448393756593,0.0763536946808232,0.0514274376746821,0.0570362408985823,0.0650134297107246,1.06910726757914,1.15763733478964,0.755838307603609,0.842106584901851,0.92575980553441
"2012","Q16746",70,0.116419622703842,0.158454175589893,0.131573176338254,0.145349997111356,0.151635906684408,0.954595828702467,1.33327527189367,1.08368511787009,1.20848019488188,1.26995654087275
"2013","Q16747",70,0.264000290213728,0.108642239510889,0.2480115396741,0.14553505654588,0.248405052133385,0.92221801665405,0.341677241007844,0.85611101915982,0.468263310512241,0.857717344443622
"2014","Q16748",70,0.148081198479429,0.0749274362165618,0.0637914905519684,0.0686955190761239,0.118736097261867,2.15542011411082,1.22887903944049,0.931138892722306,1.07687359868592,1.75717879748181
"2015","Q16749",70,0.138835147238921,0.149218313233229,0.0794917148872354,0.109806734223714,0.0795947362259894,1.25360965979987,1.38206563460332,0.765387068046453,1.0335671408124,0.752182670444735
"2016","Q16750",70,0.0845355347702425,0.0822417862040587,0.103043950115434,0.0932935501526559,0.0792949281837779,0.694634791318646,0.687730627306273,0.896632854213271,0.792181740759772,0.663701580009995
"2017","Q16751",70,0.452143000383667,0.316134037316713,0.615506406793074,0.466218207498534,0.578278089201124,1.32480658540582,0.816822559448233,2.0942073791217,1.37854590629506,1.91408612782616
