"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"979","Q14549",115,0.294938027334823,0.403872818392592,0.423151696111689,0.413760556426456,0.394493429754611,0.775680123908341,1.1673040033757,1.24094449361765,1.20412424849668,1.12951486558954
"980","Q14550",115,0.0297710335980849,0.0211396519291799,0.0241858580595495,0.0226520173708787,0.0210425570129578,0.998356324389123,0.712536819270335,0.814818936851476,0.763677878060905,0.710030639266747
"981","Q14551",115,0.052102961918823,0.106772682879853,0.0711106910889401,0.0847889064679276,0.065052376010986,0.684127957213991,1.45353603304259,0.943119480486429,1.13575232334247,0.859555223287446
"982","Q14552",115,0.0591366800333492,0.0367539733083102,0.0349768505625355,0.0358621376880981,0.043530916344978,1.15745784788351,0.730463896408617,0.694856365396768,0.712660130902693,0.861929549139045
"983","Q14553",115,0.0424877520552363,0.0371967239385409,0.0391886896002995,0.0381168210209147,0.0412792177876606,1.32134206297182,1.1533066080384,1.21405492460204,1.18117014107085,1.28234687645833
"984","Q14554",115,0.0477506908649569,0.0526295284099905,0.0486005951983631,0.0487797237918306,0.0504624474118522,0.841031131071353,0.933064010504897,0.856799002724522,0.86123645029207,0.892064116318539
"985","Q14555",115,0.0265452862700865,0.0217672671086602,0.0214105549671285,0.0204333141023933,0.0246515948294133,0.800295299693091,0.659418141556547,0.648574549797095,0.619647610952341,0.74436303874722
"986","Q14556",115,0.0193563497974803,0.0183820760883382,0.0194193802292277,0.0189001961036356,0.0202454177984262,0.618303929014635,0.587360649570554,0.620301620408224,0.603831134989388,0.64643872168414
"987","Q14557",115,0.115715396561521,0.0417651639753562,0.0249284210477826,0.0322643904618778,0.0380443660217513,2.18938584984799,0.824067411491493,0.498042274609343,0.641082074205302,0.75280065478845
"988","Q14558",115,0.0206645337941638,0.0285113559452322,0.0226427074909713,0.0239961145227446,0.0223334760888667,0.843798623451355,1.17123976800181,0.925018374720633,0.981595632288108,0.912205794305111
"989","Q14559",115,0.0281147415122266,0.0362308795726992,0.0369648780832766,0.0366181685126665,0.0378395710307215,1.07538045265494,1.38832422094898,1.41729559609751,1.40280990852325,1.45141975703183
"990","Q14572",115,0.0947410366973584,0.0501275895055417,0.0522726206713941,0.0512045747675157,0.0763109861698249,1.76234015000636,0.908724465499386,0.947051088230031,0.927887776864709,1.39879808583074
"991","Q14584",115,0.0525947118825089,0.0883849114632357,0.085581628399177,0.0869862309842453,0.0669900756631476,0.781281144915243,1.34596375546762,1.30112969691355,1.32354672619058,1.00318720339429
"992","Q14585",115,0.0979433694540572,0.144847382358069,0.106072584417233,0.12261639319087,0.0919679494681085,0.67527054775315,1.04271079866848,0.735609584232798,0.863708444264195,0.630372472345374
"993","Q14587",115,0.0788445428516073,0.0639192230222584,0.0612361588140704,0.0625790236354986,0.0675020717575005,1.86727825637114,1.52234356460283,1.45622795915133,1.48928576187708,1.60487621869408
"994","Q14588",115,0.224705349843075,0.118816130105263,0.119889762552904,0.101264691395129,0.114221172395785,1.56745102309052,0.818693364405133,0.838466285052231,0.641664423909586,0.814905566669458
"995","Q14590",115,0.370908803408602,0.228882685138844,0.244639126713133,0.23021859456859,0.227828394561939,1.39299320997729,0.914783094865218,0.992927678900751,0.923192880110403,0.90819267780689
"996","Q14592",64,0.260906862745098,0.334975160636371,0.121490714784463,0.197156626572181,0.12210660891404,0.630407911001236,0.861379871442377,0.260547106049738,0.454876771037766,0.26196455722568
"997","Q14593",115,0.0691897137446693,0.0713074283298625,0.0586796583108112,0.0620413547503335,0.0565990239119558,0.949236401170358,0.977312867463387,0.804309790273046,0.854109570334319,0.7775983310945
"998","Q14612",115,0.0561306659953046,0.0458489988881214,0.0530503198590559,0.0494459370276986,0.0549760188452905,0.813219027071901,0.666410362963895,0.76904707208854,0.717728717526218,0.79628951188169
"999","Q14613",115,0.0347324414070839,0.0536298406740241,0.0315670002010295,0.0397571324596104,0.0347508390414262,0.657072527534391,1.0283922770605,0.597005136150185,0.754779458949019,0.656877656291587
"1000","Q14614",115,0.0244760322938571,0.013324258073105,0.013509548654516,0.01341682511995,0.0139863523765151,0.698526428957723,0.383544324820344,0.389391377921776,0.386467851371059,0.401741931060975
"1001","Q14616",115,0.0407768333250406,0.0433130318043499,0.0392762348887136,0.0382114391347922,0.0429586677859993,0.714033203243842,0.761811660378533,0.685469241683481,0.668253077621889,0.747902865681146
"1002","Q14617",115,0.0895740055450332,0.0582463742185529,0.0537387033506933,0.0559681228375253,0.0547576103935533,1.47822349973275,0.977642339150791,0.903915104094083,0.940778721622437,0.918884760049411
"1003","Q14618",115,0.108757665959862,0.0310418553489076,0.0438317970116368,0.0336038935562915,0.0591590919627416,2.74615096164857,0.82646153031643,1.15945697419481,0.897431332318674,1.54234038860359
"1004","Q14619",115,0.205469297748161,0.207274964332122,0.207852352104805,0.20756355762053,0.209869780323496,1.27469387501856,1.28621417592879,1.2895253130656,1.28786974449719,1.30170363723176
"1005","Q14620",115,0.0127959011359158,0.0125162571898192,0.01251550069964,0.0125158789445883,0.0158315957767058,0.417996166412149,0.409022837198297,0.408998458285743,0.40901064774202,0.515524851378709
"1006","Q14640",115,0.0864992972290486,0.0851848063140545,0.0849492610899061,0.0850671161274055,0.0849628582895246,1.39184057532408,1.37226997995613,1.36873696198246,1.3705034709693,1.37016736359136
"1007","Q14641",115,0.162938586488603,0.177659313272168,0.181431050690709,0.179541078250952,0.17461644571178,1.22695078080547,1.35239186534113,1.38550819404099,1.36895002969106,1.32607692858467
"1008","Q14642",115,0.159803296167247,0.160885932072967,0.169979948688372,0.162238164389379,0.179136967289318,1.39432815086557,1.40043853370758,1.49457926317764,1.41343493622644,1.58733977233825
"1009","Q14709",115,0.277091451159136,0.190054600292144,0.208569559067477,0.198373912483666,0.194866070331533,2.573372860673,1.87971814026175,2.02950021639098,1.94763596139752,1.91526863478785
"1010","Q14718",115,0.100226791264514,0.0937208837303924,0.0704307950292698,0.0780771523905097,0.0779883448577445,1.9982148155987,1.87660718610085,1.42748687310387,1.57990660894919,1.57568723500796
"1011","Q14719",115,0.104494209879695,0.0738284414200449,0.0986587270866054,0.0857181630001794,0.0957763388507926,1.77897149068301,1.28273739647417,1.68615875123366,1.47761461950522,1.63984698338666
"1012","Q14720",115,0.113424409016177,0.147957244868588,0.144505192363615,0.146233803058638,0.149421455916481,1.46053072656523,1.95473719734682,1.90385244189233,1.92929481961957,1.97705133880618
"1013","Q14721",115,0.0693135254924419,0.0517970704762431,0.0585766038612,0.0551378108861917,0.0782716975125605,1.28441183738254,0.947608401935827,1.07686053754832,1.01108889463349,1.46056931719447
"1014","Q14722",115,0.117868651393409,0.0967707977934905,0.113765255555266,0.105217548726314,0.107043913330635,2.43292777020124,2.02299422360833,2.35467867015465,2.18883644688149,2.22314852983197
"1015","Q14723",115,0.141688625249857,0.106629815333178,0.0935585584179018,0.099458582636832,0.108671134076452,2.6551084655834,2.03624766112463,1.79810267017044,1.90640430229005,2.07243483881325
"1016","Q14724",115,0.034369110715615,0.0286978692693979,0.0349224658530359,0.0307938180939135,0.0289760980258281,0.717469677404015,0.599965180356276,0.728754045237869,0.643868094993326,0.605640405919429
"1017","Q14730",115,0.0442010413900522,0.0480629514153761,0.0564319572370724,0.0518990705048363,0.0471067945747501,1.12127941233329,1.22515760688718,1.4520900904097,1.32845653751597,1.19831866447516
"1018","Q14731",115,0.0400007682380094,0.0346546086896805,0.038546095079735,0.0350303590807581,0.0364329383653925,1.13707770679274,0.983014406412844,1.09619766760227,0.995911183616402,1.03652502269367
"1019","Q14733",115,0.0548009833738868,0.068292155687271,0.0466490237896165,0.0489892599820924,0.0486418608380221,0.742774596914879,0.920706371363241,0.62786063315794,0.665406816940205,0.658829017877518
"1020","Q14734",115,0.164900443489565,0.0977474917816503,0.139502931113759,0.115453958782291,0.130291904254353,2.01791465585314,1.14012820728629,1.67798681165532,1.36496239314716,1.55748194342551
"1021","Q14739",115,0.0757328248247404,0.0747702770521047,0.0747640028201758,0.0742558420931413,0.0747594494076798,1.1677040330654,1.15229099031919,1.15248344135854,1.14473426103222,1.1531140508183
"1022","Q14740",115,0.189827566195914,0.163576445969229,0.182619876087908,0.168697312381295,0.180306652540739,1.00122438751279,0.885419446937325,0.985731133392244,0.912775776548874,0.960383976763615
"1023","Q14742",115,0.147555456651645,0.055729479036548,0.0857812805511452,0.0670040345402328,0.0683183265874983,2.65831603085229,0.940880965995166,1.48650958803601,1.14380600375777,1.1753447551958
"1024","Q14743",115,0.218604746183873,0.182943656922576,0.116909500567666,0.1352803176293,0.160941911222307,1.18080599253593,0.90662640560163,0.55096382859325,0.645581816199651,0.770133901890944
"1025","Q15052",115,0.043526681319225,0.0397748372430755,0.05837956402912,0.0430059280409714,0.047395505327953,0.747563433387288,0.680706989965725,1.01456901691285,0.738285857160021,0.816803510649561
"1026","Q15662",62,0.175008963376836,0.180093542562423,0.143376767670366,0.16156555187867,0.140614748813396,0.944969930356744,0.969525611749643,0.789554005204488,0.879539808477066,0.775174295370721
"1027","Q15681",62,0.069301038635805,0.0482111711745523,0.0482105495737253,0.0463340788324355,0.0440098200199762,1.20292731005704,0.831294113465152,0.84257300540283,0.803702009779383,0.76981534083078
"1028","Q15785",22,0.45693857531757,0.5666777248699,0.566727708152098,0.566702716956949,0.725890143985997,0.722295625384499,1.05670856854523,1.05686688670759,1.05678772762641,1.63104459817739
"1029","Q15816",50,0.334676393298326,0.339615960980318,0.452897443798428,0.389671420977555,0.359332885346493,0.474658606584224,0.492746407245959,0.761660052172784,0.602232553365427,0.520714560355388
"1030","Q16312",74,0.0330936527407261,0.0365344214735597,0.126832246456924,0.0806232228002347,0.0227664414666463,0.493123713039608,0.544340194880008,1.79886295617492,1.17160157552747,0.340978891784654
"1031","Q17759",162,0.0440295517983559,0.0654617837487039,0.0457842112668587,0.0547564577228999,0.0438220309170809,0.836549554348491,1.21357780532755,0.867868555152585,1.02641811023765,0.832840017305517
"1032","Q17760",162,0.0369319575123518,0.0353647512452383,0.035364343967833,0.0353645476064956,0.0362243191585191,1.19366483351894,1.14582727669162,1.14581485175108,1.14582106422135,1.171896215516
"1033","Q17761",162,0.0359928806821435,0.0331726397287493,0.0331730076448745,0.0331728236868468,0.0362004891994398,1.08094559475456,1.00029329445087,1.00030376343543,1.00029852894315,1.08688684982811
"1034","Q17762",162,0.0922744782413605,0.0910613508535609,0.100060289964515,0.0950920505402507,0.0856800155254288,1.7868474307743,1.76527002032924,1.92524934717266,1.83712117474812,1.66861266136656
"1035","Q17763",162,0.0367100842140064,0.0368953969644063,0.0368951412128099,0.0368952690885975,0.0359982260380449,1.12415992319298,1.12957756137704,1.1295701938163,1.12957387759667,1.10353403478575
"1036","Q17764",162,0.0821950224312393,0.0820828369096393,0.0898379853909534,0.0859531896999854,0.0773169164312983,0.928907136462388,0.928032414774201,1.0110566959938,0.969544555383999,0.876314651554819
"1037","Q17765",162,0.103139083064231,0.122821423429748,0.0438622986838034,0.0822154850846304,0.107690064271865,1.31964879144468,1.55190072085265,0.585441296024656,1.06625450035952,1.37398639538872
"1038","Q19083",96,0.0404908375332942,0.0626158512004404,0.0857961191873879,0.0732538719881355,0.0458988018646537,0.466865003589015,0.713024786057629,0.960325636214682,0.827794181330234,0.542370394766517
"1039","Q19084",96,0.0271664062286095,0.0268396752272044,0.0366764580012103,0.0269672331764121,0.0724407477660903,0.282583754840386,0.279048357652941,0.380970759014865,0.280553909039155,0.783904551933841
"1040","Q19085",80,0.0748170759309412,0.0648842063919859,0.0755223482358373,0.0673023463435249,0.106223786296085,0.699522293890752,0.599166710006474,0.707063615897697,0.623076515450425,1.02580657243536
"1041","Q19086",80,0.053631031916464,0.0513518116032149,0.0514942755702499,0.0514273395280301,0.0658346571872527,0.543667702582952,0.519794502405223,0.52113837293705,0.520466437671136,0.679415512741846
"1042","Q19887",58,0.137188023091191,0.105540137218066,0.135360263406128,0.120293737421833,0.109097487038572,2.65270382200743,2.07997370807639,2.62085725120891,2.35041547964265,2.14665146434322
"1043","Q20231",115,0.106660908639637,0.105044474665187,0.104441239866616,0.104742434830835,0.107244437560997,1.75888235987072,1.73216190598449,1.72300288744817,1.72758239671633,1.76588777648067
"1044","Q20238",115,0.0559362365921891,0.0619602160045136,0.0935079049589376,0.0727470310746727,0.0615391087391051,0.994364151926278,1.10397914324359,1.71219893036292,1.30735071991633,1.09854370353434
"1045","Q20242",115,0.0179745703226807,0.0167416601995095,0.0171408548864115,0.0169413865053209,0.0180575953062938,0.871864348636425,0.811873817197848,0.832229198796787,0.822051507997317,0.875967801378301
"1046","Q20243",115,0.0346050212144825,0.0250452958714257,0.0158319165137775,0.020402284027519,0.0161602222577765,1.36816065972385,0.997005633411367,0.630868346096525,0.813397688349307,0.643922367304007
"1047","Q20244",115,0.0193654642255256,0.0147773309583948,0.0183132972073863,0.0161812772738561,0.0173485324811357,0.921262196986638,0.706194749663834,0.875930500167538,0.773318569008189,0.829510683167021
"1048","Q20245",115,0.0275205059280664,0.0223604955220312,0.0201336223629274,0.02124618337723,0.0185618603396452,1.28440475607607,1.04748918695568,0.9423096039503,0.99489939545299,0.869276602981118
"1049","Q20247",115,0.121464506137596,0.121158583160643,0.116190521525295,0.118600206482879,0.115330132720823,1.04728168354575,1.05263834282122,1.01077600182887,1.03170717232505,1.00076994662372
"1050","Q20248",115,0.0248122688164115,0.023799965476458,0.0253363825255476,0.0245643958986383,0.0241845619520555,0.977426062329846,0.937768566753974,0.998404263977208,0.96808641536559,0.952731471997154
"1051","Q20252",115,0.0956230286045888,0.122566410511359,0.122574743281587,0.122570576881079,0.109837016329074,0.633869398186812,0.802099912331332,0.802150070295733,0.802124991313532,0.72443020697096
"1052","Q20253",115,0.0375077201570355,0.0211323191328626,0.0233288681321422,0.0222280160293004,0.030516064095811,1.28383359387746,0.73261627836804,0.807270927862203,0.76994360311512,1.05175277170613
"1053","Q20254",115,0.0741330469762883,0.0871009536093714,0.0728572755579682,0.0783017124609249,0.0818602404852734,1.31056589763743,1.53581046255077,1.28542580770181,1.38226884983009,1.45006546539489
"1054","Q20256",115,0.0697102952124709,0.0609493235664523,0.0609325051566798,0.0606704605738223,0.0670508174256055,1.46740999112895,1.27960383637872,1.27847287375903,1.27306696442306,1.41131519997279
"1055","Q20276",115,0.0713708457707237,0.0715112509145961,0.0791056290318561,0.0714899260470921,0.0713588910971452,0.939528770537292,0.938810628917159,1.03258700506116,0.939169647839414,0.936514846260864
"1056","Q20292",115,0.137419200666241,0.0432904594434922,0.0516717542006079,0.0474553595066468,0.0681954463540192,2.96039167894091,0.99431767366994,1.15811508334351,1.07621637850672,1.51798551941028
