"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"3435","Y18680",0.107205467464855,0.0785559221962322,0.0808892535461878,0.0797368764014483,0.0827237297607007,4.34535630749056,3.25239178496132,3.36021344297524,3.30630261396828,3.40414080279477
"3436","Y18681",0.0356798711123655,0.0710085368633288,0.020286001418135,0.0450023331213819,0.0535795180347218,2.98386247353917,6.07438424925142,1.67798767524369,3.78633139839872,4.53374538880863
"3437","Y18682",0.116628020922273,0.0831711883763034,0.10311490821136,0.0921867415787455,0.0646260405712323,2.21974303773803,1.73702194860256,2.2155880909791,1.9534550751341,1.28813462392589
"3438","Y18683",0.0281102962024173,0.0622450600247727,0.0332223243168282,0.0478673587442768,0.0499579834906918,2.02434449870452,4.57866968016442,2.39988793151079,3.48927880583761,3.64643548749466
"3439","Y18684",0.0693278844260979,0.0711677547056505,0.0721026779145848,0.0715638337613341,0.0707360495586589,1.981013703263,2.04808707041353,2.0811304901489,2.06232828061299,2.02744299654647
"3440","Y18685",0.0434720856922734,0.0679368871995242,0.0535534794937942,0.0607719292935211,0.0518462067348866,2.37322348785107,3.76376786357208,2.94242484672953,3.3530963551508,2.84551956076831
"3441","Y18686",0.109003456400069,0.0967283376493902,0.100806659951421,0.0987733644617358,0.0689122119045398,2.02139451472044,1.97553415705289,2.07141467317994,2.02347441511642,1.33690459992597
"3442","Y18687",0.0966010542507821,0.0522495846630299,0.0482188568145592,0.0502378250536495,0.025971152609777,2.21203753615969,1.33047613821972,1.22363503810669,1.27705558816321,0.610407738722595
"3443","Y18688",0.0644963543025495,0.0496369903934196,0.108514846160383,0.0282422604092238,0.0333293008943236,1.78869273158709,1.48803354970944,2.93995277671399,0.793210741457142,0.980792702267672
"3444","Y18689",0.069548137254238,0.0104061476652831,0.0367411735495279,0.0226089807758943,0.0206311402755841,2.72051389226477,0.411870143659512,1.46167640407018,0.902019047630057,0.825176194121387
"3445","Y18690",0.00498133246602066,0.006407028851792,0.00802847699483294,0.00721876861697705,0.0041817967511319,1.18292789856316,1.52790867736919,1.91425212878322,1.7210804030762,0.992996242382455
"3446","Y18691",0.0148009708634617,0.00481592667016667,0.00607674432256792,0.00540558034108209,0.0065467890133314,3.87715354721393,1.27039086380286,1.6020152456,1.42564937146221,1.72532211344258
"3447","Y18692",0.0720571238355348,0.0156513165908817,0.0156157765126429,0.0156335473923106,0.0322870058526713,4.90488528772122,1.11074952593122,1.10803993453895,1.10939473023508,2.23556134831057
"3448","Y18693",0.0784740226200225,0.0204607630313892,0.0213836026881783,0.0209220703197602,0.0451985798758021,5.16137118945607,1.37706490555763,1.43898598122787,1.40802544339275,3.02261537355517
"3449","Y18694",0.0663236237232966,0.027497851155374,0.0287242677946364,0.0281108730522784,0.0452900815075492,5.45286107461945,2.30650151056249,2.40716593699408,2.35683372377828,3.7659588952545
"3450","Y18695",0.147988155201624,0.0838056655355938,0.0801683125187858,0.0820263548268522,0.081536216576206,4.14009713704815,2.44123905896824,2.38876408170269,2.41500157033546,2.36934740073501
"3451","Y18696",0.0320760473346724,0.0188605263000597,0.00651703226711943,0.00956346986931963,0.00777120022785359,1.62060316496166,0.991934598610027,0.332140838459887,0.496992769424424,0.403488167806781
"3452","Y18697",0.0894707483655424,0.0894707483655424,0.0894720193809126,0.089471383872944,0.0843827323752847,1.83658977755921,1.83658977755921,1.83661460106671,1.83660218931296,1.76043419549738
"3453","Y18698",0.038891969933577,0.0286235293662035,0.0388924364382549,0.0334407499842661,0.0303158979716524,1.31965648544357,0.975790097416262,1.31967199014501,1.13775781244046,1.03295974525084
"3454","Y18699",0.0216180509401635,0.0683443698865562,0.0263571096794345,0.0476114181978614,0.0406251898632454,1.31197524783941,4.29879882258047,1.60748320643018,2.95314101450532,2.50797112712303
"3455","Y18700",0.078729972892126,0.0784427306778206,0.0787316243027124,0.0785871883542979,0.0955356930650106,3.34652620568564,3.33366464690344,3.34660016037769,3.34013240364057,4.10746305216332
"3456","Y18701",0.0705945472804887,0.11990596321072,0.0607751394837122,0.0908966508394968,0.0881939759032299,3.9667404521163,6.94984054406255,3.39473380836505,5.1722871762138,5.00973744573825
"3457","Y18702",0.186106857180903,0.205191191371695,0.205882306452717,0.205549411277169,0.2112517528684,5.52141724270509,6.15764212086816,6.18282961601447,6.17023586844132,6.3655909487151
"3458","Y18703",0.0651567407280231,0.0786937325312139,0.0704670671476569,0.0745894534289098,0.0695108923919567,6.49429409277128,7.90709541639274,7.04635152562745,7.47672347101009,6.94683608083867
"3459","Y18704",0.0674135053349122,0.046767744252042,0.0390148388050034,0.0399441160877729,0.0396170407999031,2.5178602772397,1.81817663422835,1.48432448730851,1.5330333658429,1.50356997513686
"3460","Y18705",0.0657409219770816,0.044949534945178,0.0342040775634185,0.0391351034256457,0.0360475213970235,2.30548055557786,1.64267693466911,1.22637526951927,1.41563054834528,1.28331932520854
"3461","Y18706",0.023268065889053,0.0391728063611233,0.0403584969821222,0.0397662310879591,0.0299236660946166,3.63910801380743,6.18224398046972,6.37475222234945,6.27849810140959,4.69845487495273
"3462","Y18707",0.15504682258916,0.0872190327571477,0.0856477397238397,0.0864330774333592,0.11940873728076,8.67073853807106,5.10332499311731,5.01807850744226,5.06070175027978,6.83037687445443
"3463","Y18708",0.0789821715627401,0.0898154827890181,0.0693817200291147,0.0795345985514372,0.0748237695263874,4.2007308140553,4.74939881849363,3.70836454005587,4.22888167927475,3.98815133844667
"3464","Y18709",0.229213493281005,0.14537998281325,0.13155553781836,0.138441636536385,0.160710741030586,5.44976228564594,3.6478364006957,3.33469882017571,3.49126761043571,3.98931724336165
"3465","Y18710",0.172073227507171,0.0658238428862523,0.0687017761606061,0.0672592028305276,0.0910764679645203,5.97791925644959,2.43339218538568,2.52567178517244,2.47953198527906,3.30695451006639
"3466","Y18711",0.30275676906408,0.364726367791274,0.391485898873837,0.377989797891992,0.206151999917639,11.8445330296128,13.727507266448,14.5042772787983,14.1158922726231,8.66619082122681
"3467","Y18712",0.812719906630852,1.04719608285022,0.799770764870435,0.9181407298268,0.78731141650948,18.8959073109798,22.3147782247824,18.6960127402004,20.5053954824914,18.4901132209332
"3468","Y18713",0.445158424656885,0.142860665801524,0.0882721454204746,0.114762527785135,0.384112228409928,16.8157030162156,6.27708053091497,3.63194410975762,4.95451232033629,15.0012655024207
"3469","Y18714",0.0291772261015462,0.0208102171365714,0.0208279272214595,0.020819072008059,0.0463399081286188,2.17096588169624,1.51211221099294,1.51334679238298,1.51272950168796,3.48268870003494
"3470","Y18715",0.304850250125485,0.102092737149663,0.0771427420148916,0.0895113440429488,0.108347514545051,10.3966278888996,3.86507760980322,2.93383358449773,3.39945559715047,4.08167560260624
"3471","Y18716",0.107850609037251,0.0772097932227453,0.0721011199201884,0.0746608566524647,0.0683632929400853,2.60759588310657,1.84853268549303,1.72302075806905,1.78577672178104,1.63075096322168
"3472","Y18717",0.0525884485344342,0.0360151203480322,0.0375971143802874,0.0368064558287716,0.00208970971139873,1.92949364492242,1.39747638817184,1.45848060836682,1.42797849826933,0.0797710988570138
"3473","Y18718",0.206016845650392,0.102346101204089,0.0906206289565458,0.0964640981477964,0.117289500416775,7.57724676083057,4.01986691536931,3.59125854834857,3.80556273185894,4.55693616234893
"3474","Y18719",0.100507962906459,0.0246681132139397,0.0314117115507207,0.0280319453928899,0.0754646514583218,6.38060112428546,1.64265631846568,2.08396919201775,1.86331275524172,4.8623714015825
"3475","Y18720",0.142666995469035,0.0696518182953699,0.0407752380305849,0.0549742407082225,0.0949771008400401,6.70466685414737,3.43983262335845,2.06696926768301,2.74851220314428,4.60132877260516
"3476","Y18721",0.139988313426702,0.00474707467281818,0.00632937441098926,0.00553265852126123,0.051561157895389,5.75089636179547,0.213280690191514,0.285335602357774,0.249071248844379,2.22330935215011
"3477","Y18722",0.0316468111466277,0.0508766370851681,0.0695948591184457,0.0601357123878321,0.0403454082287085,0.762528604118993,1.19179038540772,1.60640907704536,1.39818818230913,0.95606145904565
"3478","Y18723",0.0426447206973897,0.11642273336539,0.14128609791019,0.128937655878914,0.141216167077483,1.1593208573164,3.37200450051444,4.14830893953958,3.76015672002701,4.14902250929561
"3479","Y18724",0.255853095345604,0.179106992581177,0.162917613985069,0.170977209941091,0.224266280758656,8.28134033611477,6.0962452972512,5.61216794462578,5.85420662093849,7.40330634775994
"3480","Y18725",0.202272960528274,0.121869216979772,0.154362609295661,0.137969378201933,0.16082541448906,8.04472920653728,5.07675122236576,6.30771743501733,5.69223432869155,6.54798519371979
"3481","Y18726",0.418787437703928,0.340543125041049,0.326420867565615,0.333456252273699,0.376859677532884,15.1576063937386,12.8046113435034,12.3594523331239,12.5820318383136,13.9199706314591
"3482","Y18727",0.237869998307661,0.237869998307661,0.237869320144546,0.237869659225985,0.190029431354618,3.82317826859064,3.82317826859064,3.82316907077136,3.823173669681,3.16111916581312
"3483","Y18728",0.33196729472753,0.33196729472753,0.274224460418565,0.293510832983703,0.298714535847862,6.27698094090611,6.27698094090611,5.35562395263663,5.67245914835652,5.7573222540468
"3484","Y18729",0.146773895166618,0.0542289090914633,0.0667168669402897,0.0589157152460761,0.0553054747000358,4.05588112246335,1.60752139350321,1.95421027255707,1.73666657518885,1.6376215257701
"3485","Y18730",0.208173654097544,0.0680461480171415,0.0724596262163829,0.070250144118084,0.127721612421294,7.14741814914584,2.47406442879589,2.63253804903881,2.55330123891735,4.55400356179409
"3486","Y18731",0.17471690407152,0.0690846927564562,0.0781525128109241,0.0736067677240231,0.102292233829433,5.66101388748748,2.36328564713565,2.66216213057111,2.51272388885338,3.44243657895299
"3487","Y18732",0.171057147269396,0.125073845237905,0.159978113459132,0.142383763467717,0.14930474719122,6.83612697559885,5.10916562053285,6.41775576025426,5.76346069039356,6.03016328225703
"3488","Y18733",0.396986433055729,0.115633498284422,0.160436076963699,0.137762817480114,0.249045330350544,15.1794141244154,5.24524271479599,7.01692924945696,6.13108598212648,10.2566157624027
"3489","Y18734",0.0451329777207524,0.0764328399206487,0.073170739637231,0.0748038287734392,0.0464253010534926,1.61313409282345,2.84429649792977,2.71445865248242,2.7793775752061,1.67402488416524
"3490","Y18735",0.327575133135426,0.171491334982278,0.171486845807469,0.171489090392543,0.230331180093499,12.8816553322606,7.22607619216313,7.22590420287208,7.2259901975176,9.46571899912214
"3491","Y18736",0.437725663695782,0.340919999479301,0.358055929417284,0.349448616713133,0.337133094561979,17.2251306214245,13.9769784193253,14.5772927778389,14.2771355985821,13.8400892426532
"3492","Y18737",0.457032733783527,0.457032733783527,0.36693845397045,0.410989036968774,0.40546521159834,5.17561355404132,5.17561355404132,4.21891905998685,4.69726630701409,4.64861264363157
"3493","Y18738",0.273857640041941,0.0647657305703812,0.0676554724897366,0.0662090458207011,0.127395099410877,9.25099432586225,2.41328548514578,2.50792508395117,2.46060528454847,4.61993303777915
"3494","Y18739",0.167103064867065,0.207629512900117,0.193527481135411,0.200610589591854,0.0590985888656495,5.93126698459504,9.11727318628238,8.41715280000679,8.76721299314458,2.24908676692863
"3495","Y18740",0.166172586448367,0.0958285580758263,0.0846338057931151,0.0902161123318054,0.115766515414224,7.18841823829035,4.31207467019505,3.843334523986,4.07770459709053,5.15708549494606
"3496","Y18741",0.165877315231277,0.0641430387236981,0.0593142508230706,0.0617252092842927,0.0985848132195952,5.90384872090987,2.3946174414517,2.2174967222313,2.3060570818415,3.62816197975445
"3497","Y18742",0.0673495102869819,0.0108255800541613,0.0108702361099284,0.0108479083576132,0.00991091980518783,3.12341970087135,0.532590377224023,0.534767283868411,0.533678830546217,0.470243929243595
"3498","Y18743",0.135710917656149,0.0415092446612066,0.0476904194778214,0.044594715952263,0.0780848620473982,5.01860414215754,1.58583805276502,1.82140629777402,1.70362217526952,2.96346224424319
"3499","Y18744",0.0567770635078557,0.0298808642652708,0.0301110389678443,0.0299955226375223,0.0241155704666748,2.44796894909157,1.32317078183423,1.33561916837034,1.32939497510229,1.05280703970279
"3500","Y18745",0.042965466180034,0.0147955282266895,0.0232603296445079,0.0162210042258257,0.0209684614026892,2.3174560546875,0.801152680270379,1.25616328278572,0.868662728661629,1.1455871882697
"3501","Y18746",0.0622412256312936,0.0171805014862775,0.0622437090703438,0.0387431333686456,0.0482424932506658,4.52871912116022,1.26824515432725,4.52889406901481,2.84956452597528,3.5340768813533
"3502","Y18747",0.0545071674325735,0.0712590629212395,0.0537064578322828,0.0625262426965773,0.069757206749159,3.41659972325315,4.51384819344306,3.36466295928644,3.93925557636475,4.41606602134243
"3503","Y18748",0.238082950511193,0.185412879468701,0.238085394193613,0.208707905792287,0.208295152072381,7.4071052848025,5.99183774320159,7.4071677255149,6.6368165986468,6.6256614140908
"3504","Y18749",0.162705844801173,0.0919305103803102,0.106463678935098,0.0992002506471901,0.0280530557094192,4.12700850431978,2.69244498520242,3.14105090953926,2.91674794737084,0.755639532645539
"3505","Y18750",0.106843906953462,0.040614436638119,0.0415227447763038,0.0405827095540405,0.0548989229339728,3.65584000573865,1.42215330464296,1.45572184951822,1.42306002262252,1.92443264542771
"3506","Y18751",0.307130881659755,0.472376198467004,0.307132352360232,0.386855357504117,0.294668989061615,4.92712290303225,6.91510278825863,4.92714184670021,5.92112231747942,4.76325946717467
"3507","Y18752",0.0593585071707926,0.0593585071707926,0.0593606586061827,0.0593595828903785,0.084508726237496,0.560241850660348,0.560241850660348,0.560262213437487,0.560252032048917,0.803223360946094
"3508","Y18753",0.0527123520190502,0.0527123520190502,0.0527164195616531,0.0527143857935846,0.044725427446304,0.8076674570548,0.8076674570548,0.807734046867709,0.807700751961254,0.677737788119058
"3509","Y18754",0.129438342077984,0.0353672165979726,0.0359090104316115,0.0356380612501503,0.0895775600642646,7.66302525139023,2.25014513340478,2.28337807516342,2.2667616042841,5.44412268307472
"3510","Y18755",0.157669633242751,0.0655100884591281,0.0824952336055855,0.0739645092466585,0.105404273387197,6.2059979124799,2.70696145915156,3.37502794325197,3.04099470120176,4.26404860073954
"3511","Y18756",0.24530299320872,0.686662594581378,0.245284405534592,0.505560842530197,0.367242659552932,2.39625573294851,10.0723305081285,2.39603600475021,6.23418325643937,4.00434209046108
"3512","Y18757",0.0401511774627328,0.178556102733047,0.0541430692802845,0.118724657233396,0.0792005673474393,1.05949684517068,5.27380754204658,1.46248544943006,3.36814649573832,2.18690052759516
"3513","Y18758",0.184727949110174,0.0547220264174583,0.29846144913551,0.164543541076315,0.130689434454438,5.85127699500652,1.83228774410982,12.5066857989499,6.19128553541869,4.27780446400448
"3514","Y18759",0.164474092902603,0.0754035386891058,0.329292139158536,0.188687709800735,0.122135433274223,4.95905907703358,2.32940110346382,12.8779729388272,6.56485900179476,3.79921886348389
"3515","Y18760",0.117669888155223,0.0224791249984185,0.0266941446383863,0.0245383641053683,0.0772103239950668,6.29687467336808,1.2837483216459,1.5207948696325,1.39993634684443,4.2346622978592
"3516","Y18761",0.0682675390569673,0.0337802160199068,0.0336914371954973,0.0329758921054219,0.0471080209847672,2.65593991947387,1.35193885238369,1.36854951550171,1.33012550801464,1.8585733587581
