"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"396","Y10444",45,0.252810826761292,0.19476032080366,0.195305427607161,0.195032833907977,0.207193700053773,13.4534528964756,10.6604757872903,10.687523396027,10.6739995916586,11.2731800654338
"397","Y10733",34,0.121733890165917,0.0693073070394383,0.0766821638757567,0.0729852793203858,0.0876484332785044,6.15828420535495,3.63138663718988,3.9980193610956,3.81470299914274,4.53629793672443
"398","Y10734",34,0.0491700097284642,0.0285882445547078,0.0287966737749598,0.0286924010081923,0.0278857348920428,2.19809149493662,1.30744989731769,1.31589473132874,1.31167231432321,1.26323927313887
"399","Y10735",34,0.19134371402335,0.050379067338673,0.131614445333954,0.0892722484317465,0.108844280914114,8.2574410514109,2.37724463650917,5.88181032574505,4.09967033862613,4.93194554730082
"400","Y10736",34,0.00814029704991091,0.0212250148039699,0.0081408768500783,0.00858480264835452,0.00935270970299111,0.443781475804684,1.14565742469479,0.443813288418131,0.467437119784203,0.510446841678212
"401","Y10737",34,0.0432061417780495,0.075747525185242,0.0608214086293334,0.0682552962873471,0.0406292837786314,2.23363828886065,3.84073826523051,3.10997173649057,3.47535500086054,2.10399418551765
"402","Y10738",34,0.00962585327551108,0.00962585327551108,0.00962584143026517,0.00962584735288807,0.0137316670662552,0.46216128433556,0.46216128433556,0.462160716715966,0.462161000525763,0.658272397096373
"403","Y10739",34,0.00920372720494748,0.00920372720494748,0.0092027882488173,0.00920325772655635,0.0130391779123367,0.443248622876451,0.443248622876451,0.443203486587972,0.443226054732213,0.626970856228462
"404","Y10740",34,0.211985076540161,0.174115824269167,0.211983309150747,0.192852895777216,0.195775769433428,9.44988828598787,7.91903393977405,9.44981856302512,8.68442625139959,8.80240802171869
"405","Y10741",34,0.0181151324273097,0.0492125614549557,0.0494185771769996,0.0493155828774848,0.0329287558609631,0.840954026469069,2.31045937906815,2.32058826739416,2.31552382323116,1.52837881183999
"406","Y10742",34,0.287782763428854,0.204717053910772,0.104121973382233,0.153220566669899,0.20684881402951,5.95702005730659,4.44318357148789,2.47311119166095,3.45814738157442,4.49357247577643
"407","Y10743",34,0.122134300525578,0.058694506708176,0.0552029113816433,0.0569471867260445,0.0841781284339884,5.44901650463486,2.73970156003017,2.58613219189636,2.66291687596327,3.85183878574802
"408","Y10744",34,0.0499448492338365,0.0431086969588043,0.0431338275569074,0.0431212137135303,0.0431698969686596,2.39313504016064,2.03265143908982,2.03513093022447,2.03389118465714,2.05262377007997
"409","Y10745",34,0.27827538588003,0.191492199792735,0.139216019240147,0.164986011548291,0.203073586531648,10.0939447907391,7.273374888691,5.44455420898778,6.35896454883939,7.66377569431067
"410","Y10746",34,0.037405909480557,0.037405909480557,0.035432467736856,0.0364184778948642,0.0125782572408734,1.28340137316756,1.28340137316756,1.21717169779464,1.2502865354811,0.434088229836377
"411","Y10747",34,0.0402744786474762,0.0364982456356968,0.0402749961349558,0.0381757566337146,0.0467111038702509,2.04663633409165,1.86083727001962,2.04666172410709,1.94351559257977,2.36105987888068
"412","Y10748",34,0.0364528675761988,0.00635118533222896,0.0484737217896999,0.0220617446011177,0.0169250709146794,1.34802819779322,0.23542432910947,1.77826807849805,0.823466895805974,0.633939919770704
"413","Y10749",34,0.078773801745119,0.078773801745119,0.0822669571012092,0.0805219687323956,0.0996390357361666,2.38686514886165,2.38686514886165,2.49735759730094,2.44211137308129,3.05409569865519
"414","Y10750",34,0.0536461670004302,0.0999891247992489,0.11043988664123,0.105232043891829,0.0796212710166673,1.73867327748333,3.34416139510066,3.71972124122428,3.53194131816247,2.62649974943489
"415","Y10751",34,0.0653390186659174,0.0273211131541223,0.0653429753776621,0.0435891502945002,0.0467614678851353,2.11710468999564,0.910410919117713,2.11722712251605,1.43490222104681,1.53550469888779
"416","Y10752",34,0.0244736687994561,0.0730928092596419,0.0862310285121775,0.0796868423010958,0.0509331652934023,0.943464452437437,2.92557004230947,3.47947584679247,3.20252294455097,2.00480735088275
"417","Y10753",34,0.372829409453768,0.298358732097835,0.403482122943929,0.349610814391621,0.304928276030136,14.0423228346457,11.5987532808392,14.9927326858122,13.2957429833257,11.821051222082
"418","Y10754",34,0.144654379216751,0.102199032805838,0.144655903982338,0.12317444039035,0.126877102845798,5.96297589940622,4.33583653507217,5.96303277108766,5.14943465307992,5.29106993267314
"419","Y10755",34,0.110627320602639,0.0800514151961966,0.0714453622576144,0.0757387664657173,0.094602819015027,5.83855421686747,4.30037433307005,3.85919047869278,4.07978240588142,5.03987419865841
"420","Y10756",34,0.0479491315795633,0.0142964942248842,0.0480854840341983,0.025448894129372,0.0237685306076692,1.70749370277078,0.517842149455591,1.7121984689243,0.920252257134202,0.86055990143676
"421","Y10757",34,0.0410986148627981,0.0135275086883521,0.0410174726506544,0.0225589028008098,0.0232483817128245,1.3569725864124,0.451330949543178,1.35437134042817,0.754609190278322,0.777283290914997
"422","Y10758",34,0.198127952496158,0.190450476163484,0.0753500154508859,0.115262252827243,0.190413901200642,2.57765667574932,2.47774593887557,1.03864392923911,1.54033024228231,2.47878546955354
"423","Y10759",34,0.254458193115324,0.209730450717806,0.263760445250828,0.236395713037336,0.281078969339985,3.75425590334981,3.17905005409148,3.84367085941616,3.51136045675382,4.07027181269537
"424","Y10760",34,0.144902884823713,0.110840896815678,0.144918806979032,0.127166569125502,0.119332969387007,1.75806451612903,1.34504264666419,1.75806451612903,1.55155358139661,1.4555509634311
"425","Y10761",34,0.0475936368729842,0.0281323338081538,0.0459806970047718,0.0311898720682416,0.0300828021978493,1.81678368438649,1.08598983669395,1.75686705673523,1.20200637458647,1.160049759013
"426","Y10762",34,0.0341801811706415,0.0341801811706415,0.0363701679920836,0.0352734708188848,0.0282393961248661,0.896605627512282,0.896605627512282,0.95378763582751,0.925196631669895,0.738888371452335
"427","Y10763",34,0.294816757702791,0.249834381232671,0.274192210061457,0.261883300570148,0.253145027354884,6.00856164383562,5.19692447927827,5.61048539547149,5.40370493737488,5.2603635392484
"428","Y10764",34,0.0220290656640444,0.035332720707061,0.0220321585299728,0.0287107081395296,0.0302031962727903,0.818895506226313,1.32432292601912,0.819012010679686,1.07166746834941,1.12838398367927
"429","Y10765",34,0.131683128693551,0.131683128693551,0.131679084910213,0.13168110679996,0.113702944725212,4.14747826086956,4.14747826086956,4.14736216513141,4.14742021300049,3.62450945225414
"430","Y10766",34,0.0677591824536949,0.0194413009973918,0.0166401542516429,0.0165071953961755,0.0136829068327701,2.15071283095723,0.62695179904956,0.535822293009386,0.528771609910476,0.44032654116665
"431","Y10767",34,0.0253214497682938,0.0905267673808273,0.0999342846245697,0.095245428812544,0.0936624193082731,0.77295197740113,2.90007062146893,3.22322305876195,3.06164684011544,3.00871532338418
"432","Y10768",34,0.0192714956391015,0.0535372083323729,0.142215615682273,0.0991776763803607,0.0264318480030371,0.558538163001294,1.57891332470893,4.47167828006884,3.02529580238888,0.764936360502805
"433","Y10769",34,0.0479477118773429,0.0933459293588088,0.0479480299490148,0.070347085682446,0.0436390162438893,2.77239253624668,5.2608642574869,2.77241043450517,4.01663734599604,2.52926600012383
"434","Y10770",34,0.186341203038045,0.0419054559228334,0.0594439540950011,0.0506302227272485,0.109788606956373,8.1009900990099,1.97015676532317,2.76939403607811,2.36977540070064,4.97490130473018
"435","Y10801",34,0.280409105830639,0.241685575193481,0.216582008150725,0.229061107504953,0.201744850297157,9.66112479474548,8.47163795354069,7.69586462590773,8.08375128972421,7.21568209187925
"436","Y10802",34,0.166339470840216,0.0787037594841541,0.0103680299394434,0.0374674730013403,0.0931903928390729,7.78106849315068,4.09551500993819,0.51366252724052,1.90953768671105,4.53522543552551
"437","Y10803",34,0.15531553624037,0.0802342994522885,0.0802677677295908,0.0802510340480016,0.0935210176663748,6.57289135716765,3.43149445466473,3.43253842381085,3.43201643923779,4.19026600900133
"438","Y10804",34,0.0331514741049818,0.0287602112427777,0.0331514969733274,0.0284468559853247,0.0282060446374072,1.32417190840641,1.13901713505101,1.32417190840641,1.13498167300522,1.12227449311758
"439","Y10805",34,0.0517200286125658,0.0304399371013557,0.0493808143802455,0.0322323518469535,0.0386230652895293,2.56540008249123,1.50962792741957,2.49727013437782,1.58991512884612,1.93729621067085
"440","Y10806",34,0.0866533067658534,0.0587566481053462,0.0866548997154329,0.0725082907559446,0.0735017498052412,3.07220024345709,2.12423919659408,3.07225301344678,2.59824610502043,2.63197769214999
"441","Y10807",34,0.0326332954010102,0.0458185442803499,0.0459573026492153,0.0458879332849114,0.0307730308798232,1.27154857560263,1.79623813003276,1.80213961995844,1.7991888749956,1.19416721173482
"442","Y10808",34,0.0144406393947683,0.0482059041023571,0.0535433192961207,0.0508782777869368,0.0330944368595203,0.568330543296303,1.96758484249326,2.18998072532889,2.07878278391108,1.33784804420904
"443","Y10809",34,0.050444045983812,0.0421816740204655,0.031695936179344,0.0369570294611859,0.0175756041281416,2.17270100288968,1.87027528759833,1.38787306383745,1.62907417571789,0.75014899699579
"444","Y10810",34,0.051782818085104,0.051782818085104,0.048044140866849,0.0499117747244814,0.0581968300621882,1.50489949748744,1.50489949748744,1.39898597652558,1.45194273700651,1.68541171283753
"445","Y10811",34,0.101688414413205,0.145326555960238,0.142457310277021,0.143893221699841,0.130434766525304,3.78218721599515,5.56452590122902,5.44439210715972,5.50445900419437,4.94456173044913
"446","Y10812",34,0.0937281665629518,0.0388559385005434,0.0937291395086847,0.0639624705791205,0.0654964157611859,2.21448730009407,0.935716525555576,2.21450914376724,1.53230944801895,1.56817219029563
"447","Y10813",34,0.155725574759051,0.0383130276701512,0.0394496504309589,0.0388812357846826,0.0655124291683034,4.88643659711075,1.3257744052103,1.36873282789256,1.34725361655143,2.14386921421477
"448","Y10814",34,0.291022320765686,0.287900893322436,0.197687657820744,0.241785324822394,0.224415649752836,2.64074914869467,2.61673532069801,1.88501910245878,2.2508772115784,2.10927462855284
"449","Y10815",34,0.0413482392567869,0.005011461593657,0.0434601102074355,0.0214945399395859,0.0170490514116973,1.49587875565009,0.181201808018746,1.57004410726124,0.788459265029752,0.627233895693401
"450","Y10816",34,0.0872433636132479,0.0792621971118472,0.0872449200936142,0.08324579579713,0.0824811095817752,4.46912568306011,4.08185555564958,4.46920089783144,4.27552822674051,4.23809928841956
"451","Y10817",34,0.1528770613602,0.0998197462411587,0.0893782212900919,0.0944766721754548,0.107438172001051,6.92545004809674,4.64774020794542,4.07145558036566,4.35959789415554,5.00924248856482
"452","Y10818",34,0.0585485138136234,0.0279177011767285,0.0257503072411503,0.0268332941824246,0.0443453632352199,3.31091877496671,1.60137997821121,1.47800995518596,1.53969496669858,2.52604449644966
"453","Y10819",34,0.0588113646899898,0.0588113646899898,0.0588087758993734,0.0588100702955449,0.0487284804681941,1.81487341772152,1.81487341772152,1.814790705761,1.81483206174126,1.49471822459353
"454","Y10820",34,0.345884343972952,0.293750523407255,0.357012779863579,0.324949748213683,0.325224236742565,5.24299065420561,4.55336069372168,5.3675067567018,4.96043372521174,4.97145110393412
"455","Y10821",34,0.358980340128996,0.262836170060312,0.244699895870037,0.253730237932469,0.300188167280762,3.82532051282051,2.95306797609019,2.7827813111088,2.86792464359949,3.30136587857818
"456","Y10822",34,0.0921155583939859,0.0409349620212027,0.0408445244121441,0.0408900345975788,0.0490566209071484,2.12371768567911,0.97517439474764,0.969031153740383,0.972102774244012,1.16971580069238
"457","Y10823",34,0.0151151047616289,0.0727605474068764,0.0638246999232607,0.0683060422209083,0.0626650035626734,0.468350515463917,2.35845360825452,2.05568106344508,2.2070673358498,2.01828761946053
"458","Y10824",34,0.0711124170116333,0.0789770021512803,0.0711108941244254,0.0750364882933364,0.067956129494158,4.98020634920635,5.50040735272718,4.98010523537584,5.24025629405151,4.77006069906881
"459","Y10839",34,0.0148977276577057,0.0508458174825949,0.0521101568501759,0.0514782394873545,0.0452907223345955,0.61630167826443,2.1789295947571,2.23497453716655,2.20695206596182,1.93446418628967
"460","Y10840",34,0.160911139543275,0.0857811609031872,0.106710018119627,0.0953966960259172,0.0933572097213551,3.45003646973012,1.95418399706643,2.39452895066802,2.16027038684554,2.11648117441866
"461","Y10841",34,0.0933667171161869,0.0704687065149684,0.0933672178702161,0.0818476828869005,0.0965477100611248,6.00101862630966,4.60144414158167,6.00104883420413,5.3012464878929,6.19279457973823
"462","Y10842",34,0.0379374255820076,0.0379374255820076,0.0379386399989052,0.0379380327902755,0.0430106733670607,1.89395122797882,1.89395122797882,1.89401066847001,1.89398094822442,2.14152218615704
"463","Y10843",34,0.00958135285267975,0.0358254075658204,0.00958135281061121,0.0211642576110952,0.02515552808429,0.406976744186046,1.55357021072755,0.406976744186046,0.90596809533107,1.08090444943387
"464","Y10844",34,0.140959950258865,0.140959950258865,0.147274405145088,0.144112520433343,0.139361824470362,6.6485288038781,6.6485288038781,6.91955718745638,6.78404299566724,6.57865701866186
"465","Y10845",34,0.0662618703587975,0.0662618703587975,0.066260217569927,0.066261043963874,0.0537261944631535,2.39467881816846,2.39467881816846,2.39462245408173,2.39465063612509,1.96303098693048
"466","Y10846",34,0.0778287295007492,0.0778287295007492,0.0780737143754639,0.0779512147152953,0.0527510115028459,2.97181023973994,2.97181023973994,2.98075054314903,2.97628039144449,2.04237814092643
"467","Y10847",34,0.120492848909528,0.120492848909528,0.120494050808641,0.120493449858914,0.111179784750376,4.869363660619,4.869363660619,4.86940843797515,4.86938604929708,4.51980721072478
"468","Y10848",34,0.0580031756538694,0.0580031756538694,0.0580022697785207,0.0580027227159128,0.0466207436139884,2.05328063241107,2.05328063241107,2.05325010846531,2.05326537043819,1.66568633260815
"469","Y10849",34,0.00871305563737861,0.0395122706374872,0.00871305561107116,0.0210150828261091,0.0253124680742984,0.37148828865421,1.72477491199567,0.37148828865421,0.904692576076723,1.09390926561378
"470","Y10850",34,0.0727203508056099,0.0320347525235956,0.0338038307264881,0.0329187223472378,0.047498274468972,3.30805725028377,1.48874680760337,1.56819179758222,1.5284693025928,2.18860692359875
"471","Y10851",34,0.0256526825576084,0.0684634401729323,0.0676947047854837,0.0680791660011585,0.0507058379236942,1.06932075777202,2.94168960491861,2.90705245882488,2.92437103187175,2.15025135920028
"472","Y10852",34,0.0876553741102479,0.0520937871200122,0.0876569186124877,0.0695404024415106,0.0628385333390214,3.48575098475766,2.11724610379099,3.48580889310655,2.79718491333576,2.53796154889116
"473","Y10853",34,0.199192265914513,0.12433169435113,0.145826056563336,0.134992713610557,0.124786574697846,5.79366515837104,3.78150798424202,4.38229401873313,4.08190100148757,3.79402560633947
"474","Y10854",34,0.0354304684801499,0.0175115206243854,0.0218158387073274,0.00993718029084746,0.0160794907625218,1.92017436694802,0.957547268910602,1.22971842023169,0.549099824079317,0.878099622805225
"475","Y10855",34,0.0763132484176785,0.0248913799652551,0.0244357783215535,0.0195076791621376,0.0273939790377562,3.4716420681333,1.16443887496777,1.1817348429298,0.923135709749053,1.27794343529464
"476","Y10856",34,0.0424661902237937,0.0360607561392552,0.0411992428905475,0.0377421304837302,0.0331780921774071,1.96572328500625,1.65327249988342,1.89876787045816,1.73150549153825,1.53341187761909
