"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"1833","Y12643",29,0.187517848474752,0.0731078282348206,0.0730016551510874,0.0730547400850935,0.0684351706567608,6.33049931698167,2.61030634881004,2.6066272539892,2.60846680139962,2.44410813363624
"1834","Y12644",29,0.0687020006960256,0.0687020006960256,0.235374490606564,0.114909649055492,0.19272314663114,0.315799842395587,0.315799842395587,0.954714187856137,0.509967978447193,0.982929998455828
"1835","Y12645",29,0.274439198642999,0.124682060907104,0.127022733996842,0.125851510971353,0.146796509732418,9.97505700591,4.84266922273618,4.9306123931834,4.88664080795979,5.65155546452399
"1836","Y12646",29,0.139385343007115,0.0706189756134169,0.0843484270716876,0.077512091264272,0.0114430677755062,4.75358890969416,2.69823569703884,3.2519955112714,2.97511560415512,0.407272709856886
"1837","Y12647",29,0.203244295911739,0.0484326849186989,0.0483083352112385,0.0483705078371878,0.101593783457006,7.40501395177139,1.90441660254928,1.89960060169523,1.90200860212225,3.89954784199813
"1838","Y12648",29,0.201183089749569,0.0105907280880057,0.0210957834759311,0.0131355461912819,0.0423880016300585,7.06370070778564,0.421839212753362,0.832701518176396,0.526240821172646,1.62463618755909
"1839","Y12649",29,0.291193883339087,0.418661515456911,0.213983477171471,0.311421008334521,0.177101609757111,9.10790699334392,12.2273907784257,7.0161455542266,9.62176816632615,5.94778849670935
"1840","Y12650",29,0.225161590257307,0.0932908076205017,0.0932872727385987,0.0932890401779745,0.0610516530979619,7.76900343235106,3.47689125178699,3.47676901886989,3.47683013532844,2.31644773490961
"1841","Y12651",15,0.174714570977709,0.0851432373386392,0.0790526343423445,0.0820926496280384,0.109315299193388,6.69185602919224,3.44125062199368,3.20808408337031,3.324667352682,4.34986572867921
"1842","Y12652",15,0.587747126733822,0.587747126733822,0.587743222444906,0.587745174587882,0.489164083282322,6.50738469240879,6.50738469240879,6.50735186423504,6.50736827832191,5.6317165392906
"1843","Y12653",15,0.250095979633224,0.250095979633224,0.250083250935998,0.250089615321937,0.37540640246994,1.39016623948196,1.39016623948196,1.39008005931879,1.39012314940037,2.3034185334473
"1844","Y12654",15,0.140660338987949,0.140660338987949,0.118311205914329,0.123418154541409,0.202046514548729,2.05537783527841,2.05537783527841,1.71460691553362,1.79032438133153,3.08209644661999
"1845","Y12655",15,0.0679653440334287,0.263734712153314,0.289379217165849,0.276673977977481,0.121665204125333,1.65683426310443,7.38394407806322,8.23765448221632,7.81079928013977,3.07333119567014
"1846","Y12656",15,0.0883294352282251,0.0361684993509738,0.0361628106421429,0.036165654992245,0.0413003418668378,3.63397329334942,1.53846822473576,1.53823356002872,1.53835089238224,1.75001018287856
"1847","Y12657",29,0.270083432566145,0.0658291685366763,0.0620199061654181,0.0638661330783365,0.16217935744552,9.83503981797497,2.68011215154983,2.45174981881685,2.56593098518334,6.24961027505465
"1848","Y12658",29,0.156851338328641,0.0347845890357378,0.00500871617088455,0.0172368466901095,0.0352835727147626,5.10870585291081,1.21944224428002,0.174189886349757,0.609184493590876,1.22447009439253
"1849","Y12659",15,0.181423576179427,0.181423576179427,0.174522418220628,0.177959634705015,0.183622140653106,1.43194199196003,1.43194199196003,1.38137542689831,1.40665870942917,1.4478282687194
"1850","Y12660",15,0.0495534693141441,0.0495534693141441,0.311471776855118,0.190272706547555,0.112277479099323,0.595950388110827,0.595950388110827,4.36102069693842,2.47848554252462,1.40465860035966
"1851","Y12661",15,0.132088701482754,0.039682233124665,0.127234582501999,0.0774690039137209,0.0652641632563203,2.7440193563645,0.857728901744658,2.79830760984679,1.64642889041069,1.434190081078
"1852","Y12662",15,0.0300604896801636,0.0650869365215367,0.166794649146423,0.117317073107521,0.0283438864285365,0.731314850843061,1.67303015566297,4.49733615662954,3.08518315614626,0.710731606336121
"1853","Y12663",15,0.157083953757842,0.102766429708137,0.15708483768498,0.129510330840663,0.125242548795993,6.63879642554613,4.4792166266985,6.6388304109773,5.5590235188379,5.38874223062873
"1854","Y12664",15,0.223657612977708,0.223657612977708,0.242102704051984,0.232842058054764,0.303652705541739,1.97662744419865,1.97662744419865,2.12178499783699,2.04920622101782,2.58793417938145
"1855","Y12665",15,0.399121139301567,0.399121139301567,0.39913335551025,0.399127247390076,0.352788699430887,4.60983229483152,4.60983229483152,4.60994131916457,4.60988680699804,4.17794970667718
"1856","Y12666",15,0.0826789314149592,0.0826789314149592,0.0826667461601533,0.0826728388173413,0.242880847711809,0.703654337443075,0.703654337443075,0.703536480006173,0.703595408724624,2.43221009437156
"1857","Y12667",15,0.302846195731668,0.172540287003727,0.302308313905854,0.235160352422938,0.18778549992799,8.26488519911791,5.02857698793341,8.25417339032225,6.64137518912783,5.42663586414166
"1858","Y12668",15,0.390543897016029,0.358984769132812,0.390553092925169,0.374663161877429,0.45816292319909,7.35586260266108,6.86948874165031,7.35600243869661,7.11274559017346,8.36486471698564
"1859","Y12669",15,0.620658732025774,0.477483533383972,0.379762911633478,0.427624454006594,0.529152277873683,13.8176937004433,11.3133857775956,9.51143582629741,10.4124108019465,12.2528730754608
"1860","Y12670",15,0.693377946464665,0.693377946464665,0.748476452225615,0.72064003706633,0.665050383851487,7.31026118630738,7.31026118630738,7.70645395986695,7.50835757308716,7.08078257435269
"1861","Y12671",15,0.220919347428067,0.220919347428067,0.214619341215796,0.217763015014679,0.134761200347141,1.39786568787384,1.39786568787384,1.36157541292822,1.37972055040103,0.862156497074444
"1862","Y12672",15,0.109172017720691,0.0178467636147193,0.0160339745626867,0.0152972130401205,0.0600983797316738,3.07403440811211,0.538573537553701,0.47774353039093,0.460875278032186,1.74903156381646
"1863","Y12673",15,0.182121627289013,0.308572357166215,0.182116670463702,0.239807772013076,0.248972565648543,1.81032404319741,2.82915814004897,1.81028128852919,2.29016345010014,2.3646763534697
"1864","Y12674",15,0.430868385338089,0.310064879505773,0.311806771774343,0.310935591959694,0.364275226649176,12.0830823293173,9.37539156626442,9.41717409148411,9.39628282887427,10.6376266945292
"1865","Y12675",29,0.283209317416483,0.28625677921301,0.275049394299422,0.280633402931805,0.269950944594255,1.24273369992145,1.25323606022501,1.21441418389509,1.23382512206005,1.19466933436579
"1866","Y12676",29,0.0872710613295872,0.101443108889452,0.138888361941309,0.11434452748195,0.0922867445665262,2.18437589260211,2.5456298200502,3.59891445068737,2.88989567150051,2.30871919572292
"1867","Y12677",29,0.173871651329094,0.112004895108436,0.173872612547731,0.142011297368669,0.105516093072915,4.77310924369748,3.16746698679472,4.77313296121261,3.97029997400367,2.98809058013238
"1868","Y12678",29,0.660568763209263,0.660568763209263,0.314517328684597,0.443060661486381,0.537346760034987,5.47191830780452,5.47191830780452,3.06166783172519,4.07496228931263,4.70725241281921
"1869","Y12679",29,0.881195847780156,0.865831821810944,0.775096853419468,0.821325845393662,0.846051132172079,5.31902944144618,5.20493418213077,4.68698603058759,4.94596010635918,5.14041470710878
"1870","Y12680",29,0.135273348034657,0.0434125766778324,0.0443772931724091,0.0438951093193955,0.024078052935928,4.89966806163649,1.76410079305061,1.80478154982663,1.78444117143862,0.905373313304704
"1871","Y12681",29,0.19192670430352,0.0402530112381223,0.0412705258657622,0.040757229315383,0.122319735572212,7.35897435897436,1.66018857428559,1.72285505761056,1.69125047206478,4.83427688163663
"1872","Y12682",29,0.372196401541399,0.624422693033554,0.372224536529553,0.49064473001405,0.359298717348676,5.94705174488568,8.73442534543917,5.94739560311937,7.34091047427927,5.7847734426602
"1873","Y12683",29,0.15006228777097,0.260764481864129,0.150076796205433,0.203900079165649,0.151879124438369,1.67790262172285,2.74286997334697,1.67804976699094,2.21045987016896,1.69636798608581
"1874","Y12684",29,0.169648733901519,0.131237176385935,0.109161054144259,0.120275363172517,0.140782748228356,5.7719298245614,5.40350877192982,4.43911128869556,4.9213100303127,4.86139775922227
"1875","Y12685",29,0.199663466745692,0.0949200759798522,0.0905404146209269,0.0927340128291468,0.103650435979234,7.07654600301659,4.06045751633987,3.85925883212149,3.95985817423068,3.81960206725498
"1876","Y12686",29,0.5105033384192,0.586226798742962,0.610547256146595,0.598496163456769,0.713678609743521,1.58552247518973,2.12645769936027,2.28590535511582,2.20618152723804,3.07089056639921
"1877","Y12687",15,0.18989174983141,0.199309988499864,0.189835945764236,0.136796454260138,0.180459782741467,0.893992946567876,1.02730911098035,0.893763747295815,0.671237470247979,0.855012225538236
"1878","Y12688",15,0.182880444342051,0.182880444342051,0.182881725563714,0.182881084953697,0.187453336791564,1.21987004820792,1.21987004820792,1.21987994915847,1.2198749986832,1.23982943262851
"1879","Y12689",15,0.0582166521168059,0.0483437550701149,0.0582231279692398,0.0280565949597681,0.0597629082757341,0.455759967392915,0.367620968623025,0.455812534372615,0.216647666341053,0.444928423198701
"1880","Y12690",15,0.354543120988779,0.62859584484547,0.372458185033426,0.491569781745824,0.312875765201566,2.13034750087563,3.2408789049182,2.21470986405505,2.72779438448662,1.91862145612822
"1881","Y12691",29,0.504703372794854,0.504703372794854,0.504726026287299,0.50471469962736,0.547120599968209,2.25207296849088,2.25207296849088,2.25221232302221,2.25214264575655,2.52709438857164
"1882","Y12692",29,0.211571173024732,0.0530914458976236,0.0355848175739623,0.0303572298526733,0.0684520453630793,5.97616919868931,1.61533094289735,1.07230596968256,0.933622254887849,2.06846345309152
"1883","Y12693",29,0.18383892345917,0.509452712056406,0.790336081376501,0.639181081139143,0.0540248085224355,4.61897729733987,10.7788936352446,14.598543974398,12.6887188048213,1.43075997699319
"1884","Y12694",29,1.05151403189245,0.979583405815244,2,1.24145540079161,0.856591253907461,0.471621444488137,0.808425535604745,1.9427823453461,0.679743134032195,0.396850951163907
"1885","Y12695",15,0.18537550758727,0.18537550758727,0.191124644284802,0.188254644280894,0.237574633186766,2.56096553684589,2.56096553684589,2.65053615126922,2.60575084405755,3.40298047406567
"1886","Y12696",15,0.348581530989662,0.348581530989662,0.3302379162217,0.339460401923847,0.368154813088773,3.06385782342805,3.06385782342805,2.87018688663368,2.96702235503086,3.28088988277605
"1887","Y12697",15,0.215213157875341,0.215213157875341,0.209441637933352,0.212323621420531,0.0307593328522928,2.74010086220921,2.74010086220921,2.67537644016771,2.70773865118846,0.457625877241396
"1888","Y12698",29,0.56317443788102,0.56317443788102,0.563151137631548,0.56316278770096,0.450676884786979,11.2777777777778,11.2777777777778,11.2774604058772,11.2776190918275,9.58286821750798
"1889","Y12699",29,0.082884467063076,0.110286659285774,0.081172412926283,0.0689438914182421,0.148890272826503,1.49672414200904,2.06238321625006,1.4652234543426,1.23011211884536,2.88409874563833
"1890","Y12700",29,0.110823961156573,0.128631320757849,0.141524294416263,0.134728967481013,0.079768527212854,3.21583385601784,4.38839393874381,4.87235992912782,4.61919722446417,2.54753039418291
"1891","Y12701",29,0.0954449890367637,0.0408720445180391,0.0505749290127126,0.0424876165700685,0.0607183428879954,3.23048119240402,1.42024703965751,1.78406932002033,1.49908312063546,2.09037088674514
"1892","Y12702",15,0.162192567459698,0.091544438098455,0.171889055637974,0.131199553256276,0.188690624946654,1.36083643079225,0.742164125773533,1.45135154973012,1.08063412566562,1.61195099337863
"1893","Y12703",15,0.297641581825285,0.418261769889502,0.297643216695313,0.356295430978317,0.303632991201523,3.40908401997642,4.50536999146333,3.40909973070609,3.95723486108471,3.46707245317153
"1894","Y12704",15,0.138135566131606,0.108763679598511,0.138129367184524,0.0818147739311294,0.0974450701194573,2.16798955797792,1.75005417555568,2.16790669489817,1.36685176451027,1.58043034911445
"1895","Y12705",15,0.452531271170297,0.452531271170297,0.473690284479781,0.463183960993935,0.564850510124707,3.19452444166288,3.19452444166288,3.39640721748424,3.29546582957356,4.32357430186978
"1896","Y12706",15,0.396721468049835,0.290086642574263,0.396721093435434,0.337984874420484,0.372409038251928,5.37592090268526,3.77008225898087,5.37592090268526,4.57300158083307,5.06482044971537
"1897","Y12707",15,0.0634454857415557,0.0318420922312285,0.063449951174761,0.0344870770498598,0.0326460971414915,1.4565688848305,0.763837026649492,1.45666778431133,0.806231704406764,0.764374705142032
"1898","Y12708",15,0.0653054671692605,0.335532644309891,0.0653046688690283,0.211275069360587,0.0429828890539397,0.424573443825387,2.59114935984392,0.424567998610634,1.50785867922727,0.27436801058393
"1899","Y12709",15,0.513877110504405,0.513877110504405,0.320694964531765,0.413417578809486,1.03485894814893,0.810724838570586,0.810724838570586,0.55016527835446,0.680445058462523,1.32292911466104
"1900","Y12710",15,0.107717988924494,0.598980876003002,0.107697608579751,0.397395836873548,0.0368277594561638,0.6790957102678,5.45418727346062,0.678959109253439,3.06657319135703,0.22272282321631
"1901","Y12711",29,0.508891208575282,0.508891208575282,0.395574138246669,0.450912508014076,0.330295037552201,2.67451466336225,2.67451466336225,2.19102590850466,2.43277028593346,1.88120131726324
"1902","Y12712",29,0.231857974483621,0.142643395480275,0.160300541205456,0.151417917162503,0.146978305135164,6.75464450600185,4.4343674976916,4.91568127009752,4.67502438389456,4.55132431499753
"1903","Y12713",29,0.106817046606704,0.0393521899521293,0.0400921655840282,0.0390113829992764,0.0407410894532262,3.18086696562033,1.20153170197002,1.19407926928898,1.17651813946816,1.24118248158468
"1904","Y12714",29,0.198722259732244,0.0191978340133047,0.0143925402161379,0.0167993937067962,0.0886455974703665,7.55868544600939,0.788732394366197,0.576753500354001,0.682742947360098,3.58827365386988
"1905","Y12715",29,0.059199450579602,0.250352420661385,0.269095666147385,0.259833937575981,0.0945412008385011,1.4966135822808,7.50764680232239,8.24361716619319,7.87563198425779,2.48868405538765
"1906","Y12716",29,0.229098299696025,0.0530253093054659,0.0410617789996995,0.0466817282120509,0.189618219606953,8.32575757575758,2.25378787878788,1.72512715343209,1.97627039421171,7.03714784695929
"1907","Y12717",29,0.234928072873326,0.050986499125349,0.0249473872407469,0.0358261705945042,0.105284033466483,7.319606087735,1.76096687555953,0.826287962656383,1.20181193354687,3.55220256806266
"1908","Y12718",29,0.254028559582778,0.0427741317097739,0.0427684536175576,0.0427712926591008,0.129889963929192,9.18485299092847,1.75857782393534,1.75835412327553,1.75846597360544,5.0254278911318
"1909","Y12719",29,0.288442871936836,0.217118087873157,0.222254588638127,0.219682147935054,0.242439864321788,8.30181979582778,6.50133155792578,6.63644626170101,6.5688889098134,7.15893023334933
"1910","Y12720",29,0.2033421084431,0.0767131626985882,0.0820423294886729,0.0793737374269359,0.0876712786234464,7.15774729122894,2.94072107243505,3.13040774420142,3.03556440831824,3.32635585717413
"1911","Y12721",29,0.362375439126813,0.107465296649777,0.117598823555309,0.112516043513807,0.229141779644577,13.6666666666667,4.64052152768719,5.05523345366408,4.84787749067564,9.23898408798578
"1912","Y12722",29,0.345469883358901,0.255671576322354,0.274329329774678,0.264956942605487,0.274912825855565,11.9494949494949,9.29797979798291,9.8681430505374,9.58306142426015,9.88530084371378
"1913","Y12723",29,0.226389897550131,0.0755213203811398,0.0728669344649823,0.0741950038190211,0.0534072243616982,6.83520599250936,2.51532235186205,2.43368498466863,2.47450366826534,1.78511768841975
