"","Series","n","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"8672","M23197",306,0.0120307713147851,0.0143508739760894,0.0151116114153859,0.0119842385291611,0.0110028776725225,0.393387413417385,0.468680703729773,0.494478266387094,0.391965318154609,0.35946877743901
"8673","M23198",306,0.0190211309485921,0.00820450450183887,0.0114096655500857,0.00973937550005894,0.0158378045678315,0.278970300635729,0.120962540044309,0.168207890180038,0.143616806711481,0.232793116352795
"8674","M23199",306,0.0216124306190204,0.0173647208614678,0.0153123973956608,0.0162413896575541,0.0177040777705387,1.26674173894085,1.02095779240865,0.900460318106982,0.955232731075465,1.04008985524517
"8675","M23200",306,0.0517619129458214,0.0464544876337196,0.0421388708695335,0.0442888186708711,0.0451647242602676,1.53039650052812,1.37677411301984,1.25158612136245,1.31418011719115,1.3399167222727
"8676","M23201",306,0.00586999898794025,0.0084204948702218,0.00633518446974863,0.00650949833733681,0.00597682330800705,0.199425453709651,0.285495466739205,0.215254756962621,0.220766861856697,0.20306684060679
"8677","M23202",306,0.0357730524147758,0.0262866542168542,0.035736784310236,0.0309971015912187,0.035736353055976,1.09761822969447,0.811671519216797,1.09656846078608,0.954119990001439,1.09651983702533
"8678","M23203",306,0.0175311891390228,0.0312767817679963,0.0152493679288969,0.0215338408110708,0.0142262768414726,0.385709540236883,0.681346958777961,0.335861738682667,0.472712371677727,0.313678120285212
"8679","M23204",306,0.0147753681148479,0.00713249062814489,0.00991695575306787,0.00850510039769035,0.0126266133646615,0.909131348667278,0.439440809275745,0.611097426261058,0.524104039691566,0.777686912547257
"8680","M23205",306,0.013484608220735,0.0233165954236991,0.0132943282431703,0.0182030895870101,0.00988714963722653,0.559849844862095,0.961910459033291,0.5520165030996,0.753580418464928,0.4115207171329
"8681","M23206",306,0.0194421574221008,0.0123414856306144,0.0152393729804704,0.0133925159341011,0.0156874752625336,0.489067250872673,0.311908902189364,0.384491368821701,0.338274716692268,0.395690518047217
"8682","M23207",306,0.00877340145490981,0.0120177176562293,0.00866680844105626,0.00961594209009114,0.00850455826556057,0.357954987652033,0.490789698669342,0.353620470729239,0.39252607625778,0.346988531186577
"8683","M23208",306,0.016908751322164,0.0130292254762722,0.0166518504270902,0.0140407023369445,0.013906404559348,0.535028394760217,0.412877501651178,0.526972669976553,0.444894417136413,0.440399708001642
"8684","M23209",306,0.028276099844083,0.0221432642895055,0.0254376067446987,0.0230990450956728,0.0227772987023833,1.03148265229077,0.811822930911734,0.929905650886995,0.846205987698652,0.834138969676089
"8685","M23210",306,0.0245427003227176,0.0317529326756004,0.0251809011116249,0.0282339520309194,0.0251500088908755,0.582334216963768,0.750639557881967,0.597251998604852,0.668764550388857,0.59650364942736
"8686","M23211",306,0.0274718086046583,0.0203631122690955,0.0250226398290056,0.0225672941500418,0.0230310881376317,1.72844107490771,1.28902917375726,1.57747282499202,1.42573657876065,1.45300297843675
"8687","M23212",306,0.0116708882766822,0.01149840231735,0.0118691901302422,0.0115155620975387,0.0121752538697481,0.371984681758963,0.366080142539667,0.378397005321147,0.366713412668067,0.388406093696761
"8688","M23213",306,0.0173571667040997,0.0138145583389738,0.0149679018272585,0.0140541975814242,0.0165437930005092,0.416470561049851,0.332588494137335,0.359908528257961,0.338292252755591,0.39734492439026
"8689","M23214",306,0.0353641198714478,0.0237960100342512,0.0341357398148547,0.0284107242592227,0.0311142359766558,0.959204586282153,0.651147676945314,0.92664954108519,0.774575127058071,0.84626730910164
"8690","M23215",306,0.011522543787613,0.0099644784215652,0.01130762266509,0.01057183276246,0.0100138295087773,0.469610420511768,0.4065184279788,0.460997961767791,0.431131130504869,0.408548318888833
"8691","M23216",306,0.0181611376356375,0.0136076467735249,0.0446760093811558,0.0267064754267783,0.0188109239032564,0.409889284244847,0.307858701052934,0.990829928873271,0.598364623502545,0.424309400489356
"8692","M23217",306,0.0185828889734121,0.00822941603581228,0.0172431043433257,0.0109785197938357,0.0131220690014161,0.570070011335981,0.253923266931884,0.529620653048472,0.338948857283089,0.404134583016772
"8693","M23218",306,0.0290000682155838,0.0251243071074513,0.0215150885271998,0.0233117979814716,0.023635336628087,1.24906540321252,1.08331187725584,0.930815880826874,1.00706387904136,1.02179952293946
"8694","M23219",306,0.0131469860048529,0.0122716987809562,0.0161020925822802,0.0137098267526534,0.0169181547426841,0.346201785251671,0.322284503318557,0.425394405147571,0.360718391316661,0.446521852174327
"8695","M23220",306,0.0260356527379741,0.0201842139182544,0.0238446318225866,0.0220115222855555,0.0238899484104334,0.529724919545999,0.410978246943399,0.485744828525067,0.448361537734233,0.48637406617933
"8696","M23221",306,0.0420690867801747,0.0375717660026385,0.0395245234721151,0.0385613444091342,0.0420420506520121,1.02079840372643,0.909815845902428,0.957167492992299,0.933491669447364,1.02014358301818
"8697","M23222",306,0.0223272680899021,0.0193783741106238,0.0115277230476038,0.0154116700465022,0.0147856595685993,0.822071626720083,0.714684704256101,0.426649316860972,0.569612312453188,0.547109113130904
"8698","M23223",306,0.0268908366071174,0.0209541263072038,0.0194529620739036,0.0202030374630337,0.0201488738232348,1.38005323542547,1.08000759429962,1.00418600405649,1.04209679917805,1.0393220559439
"8699","M23224",306,0.0242146716601622,0.00894889547400696,0.00910239965069833,0.00901897437412446,0.015904104805821,1.06168083230319,0.394597526141006,0.400770383740729,0.397391245424576,0.701514261417019
"8700","M23225",306,0.020605135739309,0.018529387118368,0.0173440133451364,0.0178581472974418,0.0165766559219977,0.80598281889823,0.726728970427353,0.680016185390013,0.700423359588417,0.649504453508646
"8701","M23226",306,0.0132770558540407,0.0131638171047807,0.010944021297594,0.0120162852890706,0.0121268922936753,0.875727402173307,0.868856501877852,0.722503388523866,0.793457525987342,0.800262536476359
"8702","M23227",306,0.0250599029460461,0.0217235480570989,0.0198914399600057,0.0208062388005126,0.0202004263079701,0.431929249104193,0.375536894348497,0.344103990594877,0.359820442471687,0.3492589656111
"8703","M23228",306,0.015772952310889,0.0171266773968713,0.014821714732474,0.0159498118415784,0.0151048416157679,0.815118946973385,0.884888326790237,0.766522982539122,0.824549293261571,0.7809989198207
"8704","M23229",306,0.0243116793125717,0.013856894303461,0.0133366687708173,0.0135321747919417,0.0195732722169295,1.48458056154171,0.851257689768513,0.818544265995677,0.831032993427733,1.19872704796289
"8705","M23230",306,0.0213748886161961,0.0197577508019136,0.0320935909058987,0.0247246241229934,0.0184954190680265,0.722015847747742,0.669618497378984,1.07621288521463,0.834351140982737,0.62582893725046
"8706","M23231",306,0.0339231024312135,0.0258047149174563,0.0311987584946837,0.0284959039149451,0.032611305855742,1.32444072579334,1.012328897517,1.22003711673547,1.11618300712623,1.27420307542686
"8707","M23232",306,0.0457629438458049,0.0341448548436725,0.0385411799768073,0.0361942039985388,0.042529194366949,2.88218366371968,2.16344463609601,2.4350967543955,2.29131293578692,2.68445262215071
"8708","M23233",306,0.0331403973259758,0.0168963502615404,0.0155591006358152,0.0162273133409201,0.0207814557894841,1.47928009542819,0.760908643247392,0.701415986805079,0.731162315026236,0.934379174172782
"8709","M23234",306,0.024077078899731,0.0528458543385187,0.0288396083297367,0.0409262469956818,0.030982132880702,0.826316423390065,1.84966694978779,0.993278117091894,1.42147253343984,1.06927088002264
"8710","M23235",306,0.0179708272884295,0.0193327827243118,0.0187275908531006,0.0190312620889032,0.021160401819592,0.975461442939626,1.05005266883331,1.01694657225853,1.03349962054592,1.15064464191948
"8711","M23236",306,0.0109572714793719,0.0126865446436437,0.0224298550674489,0.017571664562166,0.0144098125025169,0.319510821225391,0.37027783302423,0.658497876042975,0.514387854533602,0.421246967501995
"8712","M23237",306,0.00715858654301138,0.0138304652267762,0.0114482928964343,0.0124251896107199,0.00600338593037203,0.296768767789801,0.578501917734417,0.479129108360161,0.519686864213134,0.249242222960966
"8713","M23238",306,0.0193357019188569,0.00963839572421225,0.0163517039120614,0.0125662306873729,0.0122145373250692,0.661269921853909,0.332666316886489,0.560798135251138,0.432563731768254,0.418726662973063
"8714","M23239",306,0.0173696188656008,0.0174301701912404,0.00807689683678509,0.0104763067946904,0.0100424425125876,0.705330424158456,0.714269016740533,0.328541242254153,0.42655191344399,0.40893308711545
"8715","M23240",306,0.00748584278071529,0.00648958301353505,0.00753547778257212,0.00640511173261039,0.00479053583272518,0.286505265683274,0.248790263578875,0.288505402793764,0.245502491414564,0.184063616777781
"8716","M23241",306,0.00833548590261161,0.0122964178800118,0.00847934764806519,0.010198333233816,0.00702407109288754,0.53312316390955,0.784567251494378,0.542232364474809,0.651613624795383,0.449521603553667
"8717","M23242",306,0.00561656221893633,0.0119491838591764,0.0065739531471308,0.00913700149320384,0.0102655441466545,0.386337154960891,0.828961240153417,0.45289232427637,0.631983919514177,0.711508768123227
"8718","M23243",918,0.00716066936242336,0.00362958620797543,0.00586547854973892,0.0040408923341683,0.00614563242558075,0.3612693350671,0.182833230478672,0.296669578447584,0.204230765833132,0.310031841853624
"8719","M23244",306,0.0095958839137056,0.0119921141105024,0.00970525902179329,0.0102210718928274,0.0112422150097266,0.308615908707612,0.385904327851796,0.312085329724102,0.32879237481229,0.36170003042229
"8720","M23245",474,0.0181076620142125,0.0051590634795262,0.00726939416002243,0.00576356687767233,0.0137750067294304,1.45288788936563,0.416839856118888,0.587946072722928,0.466065246614936,1.1078491083881
"8721","M23246",306,0.012954462699491,0.0119694466927652,0.00941055975734862,0.0102951926074977,0.00905929751013437,0.582254718230549,0.543133159668798,0.425162895492526,0.46611853179736,0.408817109659961
"8722","M23247",306,0.0450702002062314,0.0221121542417048,0.0307028910628428,0.0263962290920193,0.034718364211506,1.88813028004242,0.938535560882507,1.29704843441649,1.1177919976495,1.46287611745858
"8723","M23248",306,0.0225442787275181,0.00642146465203654,0.0130873350358219,0.00911219196828705,0.0165373809019835,1.04936667569123,0.306039197350639,0.627883666231044,0.436389469816881,0.77055743370928
"8724","M23249",306,0.0144510128457565,0.0184656052049708,0.0111913480052884,0.0124276697846069,0.0144184951989099,0.457244841226985,0.59306930490781,0.359356673830935,0.401780215143854,0.459495575330938
"8725","M23250",474,0.0212501460253346,0.0151190319891342,0.0193505521423189,0.0171851523958637,0.0171422569165432,1.6479276004038,1.1785168473681,1.50333571064557,1.33742255170012,1.33299017898158
"8726","M23251",102,0.00813380108655872,0.00855276348334653,0.00732485751118819,0.00629287150866754,0.00675436653802654,0.334397895923352,0.352888963396765,0.30134351119476,0.259157926112719,0.277947210742111
"8727","M23252",306,0.0400387298935348,0.00914566728656839,0.00884048327928295,0.00896647741761778,0.0267540480833996,1.4613983895305,0.343201043877872,0.331341419148548,0.336311568213914,0.985478351967972
"8728","M23253",306,0.0119877860161957,0.0124385570171677,0.0121741020656034,0.00992430296095147,0.00951101267926304,0.557539564584844,0.579130008892166,0.565542784216942,0.459111284257558,0.442215385200464
"8729","M23254",306,0.0673520352713398,0.04539269584,0.0623639519780916,0.0536444018863054,0.0663359025358125,0.916877454934383,0.606184888917975,0.843082002875993,0.720438028922593,0.902409950018175
"8730","M23255",306,0.0252700330317548,0.0176715762661332,0.018844035202211,0.0180591453317261,0.0222471985759081,0.790868272704802,0.554516961887107,0.591180363462955,0.56668760654789,0.697294996746387
"8731","M23256",306,0.0193699727038722,0.0160362357943156,0.0105124247484712,0.0130868048962326,0.0153346479651044,0.908415980853971,0.754147714381745,0.495396326085873,0.616412569910071,0.720872271413226
"8732","M23257",306,0.0584596789095243,0.0645901931788393,0.0729757518303034,0.0688163254887593,0.0613513312839661,1.13983347420241,1.26166131334771,1.43032207336659,1.34599169335715,1.19911572646287
"8733","M23258",306,0.00626257764304176,0.00937839217898193,0.00522953570846674,0.00717135677130796,0.00487788579875682,0.294011234660701,0.439730347530361,0.245628857900602,0.336639349006364,0.229132682018382
"8734","M23259",306,0.0205592367895193,0.0104225420601796,0.025264624992686,0.011594182709351,0.0231094854969641,0.587035418217912,0.294956741155108,0.723279862637305,0.329296296811954,0.660935659593788
"8735","M23260",306,0.080988166976594,0.0689957796663428,0.0881225419455825,0.0786571796323411,0.0849378095190291,1.23895175234374,1.04602780248466,1.3558112142294,1.20091950835703,1.30295912798138
"8736","M23261",306,0.0107365583475703,0.0111736249100527,0.0107938153116485,0.0102145744458137,0.0108375732469911,0.223027625526238,0.232336669552172,0.224266420306596,0.212339385526808,0.225169534968062
"8737","M23262",306,0.0174389141575035,0.00594690249934056,0.0041376664360133,0.00498438874005508,0.00803034882867526,0.621509024760042,0.213556597289982,0.148803803070229,0.179026843699309,0.288012864485976
"8738","M23263",306,0.0231829911223441,0.0163312103172536,0.0203275091148307,0.0178240047460936,0.0185225006972701,0.611169769269035,0.433635034451465,0.53762514606247,0.472771641951791,0.489897514032477
"8739","M23264",306,0.0262245468722718,0.0173484415991259,0.0218017255245277,0.0194773101212006,0.0233434452292829,1.04944898595723,0.698220044716423,0.874693076639052,0.782752486782385,0.935624349443376
"8740","M23265",306,0.0495624243327073,0.0611468585636277,0.042416368581878,0.0511362388772302,0.0471268213516318,0.439614120403152,0.545703595794887,0.375015275417438,0.453858778458706,0.417360056567146
"8741","M23266",306,0.0262784107857805,0.0269177138613768,0.0395290817816893,0.0303304238347857,0.038946785719303,0.582549985394917,0.600502325069501,0.883615440931601,0.675297022210535,0.871438705034933
"8742","M23267",306,0.0494643455533338,0.0276359031577547,0.0488198675961665,0.0368259776112826,0.0529812635018614,0.803075572397336,0.444233564086457,0.792207691295062,0.59234840050565,0.86261564564048
"8743","M23268",306,0.0112805586963427,0.0166175053764595,0.00985734530498031,0.0130864521316245,0.0122224821423392,0.341221185407472,0.501223259517218,0.29836771869829,0.395713693267009,0.369669457247261
"8744","M23269",306,0.0204498478346465,0.0146815245930788,0.0111443556563601,0.0127446886248514,0.015741674900203,0.994698560923495,0.717550802731286,0.54592720202355,0.623753547238717,0.76822060552055
"8745","M23270",306,0.0780347622768714,0.108110685024668,0.0820888155394982,0.0952115886089763,0.0735346672689974,0.786563018853761,1.10727668958242,0.82937775927163,0.968327224427024,0.739342830246296
"8746","M23271",306,0.0145210367578535,0.00511869513892105,0.0073413900379815,0.00565848981843965,0.00526084665429489,0.537126805670622,0.191100055253788,0.274597358072371,0.211674676219272,0.196062237020645
