"","Series","sMAPE.Naive2","sMAPE.ARIMA","sMAPE.ETS","sMAPE.ETSARIMA","sMAPE.Legaki","MASE.Naive2","MASE.ARIMA","MASE.ETS","MASE.ETSARIMA","MASE.Legaki"
"12562","Y12562",0.305044,0.12278,0.05152462,0.08620505,0.133916,10.63753,4.663807,1.876889,3.270348,5.047401
"12563","Y12563",0.3052414,0.5193165,0.358765,0.4442417,0.5395175,4.751934,9.595816,5.813733,7.704775,10.19268
"12564","Y12564",0.6016743,0.6016743,0.6016982,0.6016863,0.4346609,7.423129,7.423129,7.423334,7.423232,5.81839
"12565","Y12565",0.2483733,0.1484879,0.1705067,0.1594307,0.1738519,8.191489,5.138298,5.84011,5.489204,5.944606
"12566","Y12566",0.3852588,0.1713957,0.1567689,0.1640568,0.1506404,13.88483,7.041985,6.527544,6.784764,6.251426
"12567","Y12567",0.1943695,0.171412,0.05449435,0.1049861,0.06643089,3.518702,3.150947,1.042406,2.012429,1.289376
"12568","Y12568",0.1649412,0.07298166,0.02513397,0.04716265,0.05706892,5.177631,2.419736,0.8672843,1.598399,1.92085
"12569","Y12569",0.2937126,0.1936371,0.317712,0.2538016,0.1845437,5.613527,3.914251,5.992386,4.953318,3.741943
"12570","Y12570",0.2759412,0.1363283,0.1292717,0.1327931,0.1351507,9.675725,5.081095,4.829766,4.95543,5.031101
"12571","Y12571",0.281599,0.1687902,0.2065227,0.1874761,0.1637014,5.61407,3.530116,4.253141,3.891629,3.422206
"12572","Y12572",0.09313198,0.04974304,0.04964614,0.04964637,0.0535068,2.814674,1.54578,1.523938,1.533543,1.633779
"12573","Y12573",0.2918109,0.4423191,0.4888591,0.4661688,0.3810677,6.098765,10.93338,12.75046,11.84192,8.795065
"12574","Y12574",0.3430202,0.2758019,0.2411104,0.2522072,0.2706084,8.297271,6.385963,5.572524,5.777892,6.465879
"12575","Y12575",0.2534309,0.2534309,0.1200936,0.1842907,0.1309773,2.117739,2.117739,1.071634,1.594687,1.161821
"12576","Y12576",0.5902774,0.7933103,1.252085,1.006623,0.4621056,18.51154,22.43166,30.16068,26.29617,15.50485
"12577","Y12577",0.3172545,0.4224776,0.317254,0.3720081,0.4164641,4.158442,5.974793,4.158434,5.066613,5.863514
"12578","Y12578",0.1516312,0.08857533,0.06448049,0.06897655,0.08355312,4.957507,2.974504,2.116988,2.300448,2.753203
"12579","Y12579",0.1537203,0.08106925,0.1537226,0.1107835,0.09501563,3.550932,1.929836,3.550979,2.632196,2.27503
"12580","Y12580",0.4208475,0.4208475,0.4619052,0.4416486,0.5063607,4.083851,4.083851,4.625019,4.354435,5.248709
"12581","Y12581",0.07679505,0.07679505,0.07582408,0.07630925,0.05690244,1.364817,1.364817,1.348151,1.356484,1.016705
"12582","Y12582",0.1983699,0.06012213,0.06031938,0.06022075,0.06499833,3.96612,1.322876,1.327009,1.324943,1.422563
"12583","Y12583",0.6340012,0.5445478,0.6339888,0.5883211,0.6441258,5.622655,4.998848,5.622574,5.310711,5.690359
"12584","Y12584",0.1233019,0.1233019,0.1134941,0.1135317,0.1999074,0.392395,0.392395,0.3617174,0.3617174,0.6991075
"12585","Y12585",0.3166749,0.3166749,0.1780368,0.2447167,0.2164289,3.197697,3.197697,1.914358,2.556027,2.2888
"12586","Y12586",0.2803298,0.2411449,0.2750126,0.2579514,0.1582582,1.722886,1.512179,1.694721,1.60345,1.038858
"12587","Y12587",0.2490644,0.2490644,0.2482849,0.2486747,0.3025999,2.377358,2.377358,2.367914,2.372636,3.065527
"12588","Y12588",0.2046586,0.02039505,0.02142605,0.02091093,0.03848991,7.122506,0.7663933,0.8017548,0.7840741,1.471115
"12589","Y12589",0.3751612,0.3455889,0.4654651,0.4037754,0.3502991,3.664552,3.421667,4.364319,3.892993,3.460491
"12590","Y12590",0.1100687,0.4363192,0.3212482,0.3811518,0.04471867,3.27673,18.53242,12.54552,15.53897,1.386526
"12591","Y12591",0.2101205,0.1565297,0.2101221,0.1829182,0.1774413,8.670665,6.687923,8.670722,7.679323,7.478331
"12592","Y12592",0.2330354,0.2330354,0.2330417,0.2330386,0.1577744,3.315723,3.315723,3.315799,3.315761,2.354955
"12593","Y12593",0.201019,0.201019,0.2010155,0.2010172,0.151509,5.23549,5.23549,5.23541,5.23545,4.07532
"12594","Y12594",0.03118206,0.09167369,0.031182,0.05783399,0.06163854,1.1266,3.478095,1.126598,2.140456,2.28801
"12595","Y12595",0.3383396,0.3383396,0.3194119,0.3288045,0.3663639,1.778987,1.778987,1.690626,1.734806,1.897428
"12596","Y12596",0.1371914,0.08712276,0.08852976,0.08617473,0.02171007,4.24955,3.076243,3.159675,3.068398,0.716631
"12597","Y12597",0.05796871,0.05796871,0.05797505,0.05797188,0.09194844,1.318714,1.318714,1.318863,1.318789,2.136667
"12598","Y12598",0.2166134,0.2166134,0.2166101,0.2166117,0.1643513,3.144899,3.144899,3.144858,3.144878,2.486143
"12599","Y12599",0.09824985,0.09824985,0.1011762,0.09924895,0.1214023,1.086151,1.086151,1.114729,1.095977,1.333541
"12600","Y12600",0.1493231,0.1493231,0.1531919,0.1512595,0.1958406,1.770601,1.770601,1.820839,1.79572,2.393111
"12601","Y12601",0.4757545,0.4757545,1.607466,1.072886,0.2186971,0.5483688,0.5483688,1.633598,0.6683558,0.2010054
"12602","Y12602",0.08246158,0.08246158,0.08249662,0.0824791,0.06088121,0.2922632,0.2922632,0.2923954,0.2923293,0.2076266
"12603","Y12603",0.09177721,0.03741435,0.03947777,0.03844543,0.0575953,4.190649,1.76982,1.864564,1.817192,2.686417
"12604","Y12604",0.1851479,0.08025959,0.1303655,0.1049249,0.05077721,6.912675,3.270628,5.070146,4.170387,2.150032
"12605","Y12605",0.2584812,0.1597247,0.1951927,0.1772913,0.1299166,7.423271,4.888206,5.829168,5.358687,4.063469
"12606","Y12606",0.09975679,0.5920132,0.06310042,0.3628201,0.1860346,1.841854,15.91835,1.141363,8.158608,3.665913
"12607","Y12607",0.4862008,0.4200497,0.448352,0.4341073,0.3311363,20.34127,18.09389,19.0717,18.58279,14.82679
"12608","Y12608",0.2280801,0.1276212,0.06246136,0.09430735,0.1319905,7.651159,4.521672,2.251941,3.386806,4.663177
"12609","Y12609",0.1520286,0.08042865,0.1520334,0.1134926,0.0667705,3.046632,1.636442,3.046719,2.31481,1.32837
"12610","Y12610",0.3613653,0.3368,0.2524667,0.2935745,0.2612987,12.80719,12.08818,9.566859,10.82752,9.842232
"12611","Y12611",0.2320457,0.1183136,0.1205125,0.1193675,0.1014221,8.786598,4.839677,4.920934,4.878781,4.192289
"12612","Y12612",0.03961374,0.1708171,0.1618097,0.1663266,0.1502313,1.081481,5.091225,4.793927,4.942576,4.418147
"12613","Y12613",0.3856756,0.4091041,0.3856751,0.3940585,0.5106506,4.945758,5.397822,4.945748,5.104715,7.291112
"12614","Y12614",0.2572361,0.2572361,0.2764419,0.260668,0.2842224,2.299957,2.299957,2.452936,2.327091,2.615242
"12615","Y12615",0.2159667,0.07699691,0.06602362,0.07148864,0.05092711,7.649667,2.996662,2.589418,2.79304,2.014761
"12616","Y12616",0.1285782,0.3670437,0.1737575,0.2763752,0.3135497,2.366044,7.937588,3.298723,5.618156,6.557886
"12617","Y12617",0.08399178,0.1589038,0.1829988,0.1710596,0.1115401,2.301191,4.849499,5.662704,5.256102,3.228214
"12618","Y12618",0.1556497,0.2893275,0.04993861,0.1041269,0.0247379,4.688889,8.118889,1.654274,3.232308,0.7763722
"12619","Y12619",0.3877826,0.3136503,0.3877822,0.3499611,0.2734329,9.025165,7.589617,9.025157,8.307387,6.788973
"12620","Y12620",0.1567447,0.08181421,0.07563182,0.07871758,0.103312,6.038948,3.268257,3.036341,3.152299,4.087315
"12621","Y12621",0.4229471,0.3294673,0.3499437,0.3396544,0.362537,13.92948,11.37232,11.95235,11.66233,12.30315
"12622","Y12622",0.1667653,0.06395393,0.04628043,0.05507173,0.0629657,5.398919,2.179067,1.586287,1.882677,2.144017
"12623","Y12623",0.1125347,0.03167669,0.03135868,0.03151894,0.03370776,3.767033,1.115276,1.098239,1.106757,1.176706
"12624","Y12624",0.1110824,0.02317539,0.06523736,0.03454768,0.02346742,2.731473,0.5962806,1.822225,0.9410689,0.6000904
"12625","Y12625",0.1444244,0.01579953,0.04489714,0.02933494,0.01819384,5.087883,0.602393,1.761886,1.137062,0.6789858
"12626","Y12626",0.2808024,0.1042177,0.08660157,0.09536687,0.1793514,9.665657,3.889713,3.251156,3.570435,6.480983
"12627","Y12627",0.1933367,0.1494846,0.1385466,0.1440344,0.05834016,6.579677,6.303514,5.805169,6.054341,2.106171
"12628","Y12628",0.1683581,0.05690716,0.04024594,0.04853645,0.02654844,5.845192,2.119429,1.520764,1.820097,1.011226
"12629","Y12629",0.1223463,0.5422981,0.5001121,0.5207125,0.02132363,2.229992,8.008331,7.439404,7.723867,0.4004398
"12630","Y12630",0.09283968,0.04714207,0.2222426,0.1403749,0.02426367,1.869356,0.9871238,5.446635,3.216879,0.5033397
"12631","Y12631",0.3069991,0.1440609,0.1434668,0.1437638,0.1302347,11.30306,5.832819,5.811284,5.822051,5.306099
"12632","Y12632",0.4708599,0.3676536,0.3600337,0.3638371,0.3317366,15.26935,12.51031,12.29784,12.40408,11.47682
"12633","Y12633",0.2881354,0.4757585,0.429671,0.4524522,0.0691395,9.021917,13.63821,12.58379,13.111,2.314195
"12634","Y12634",0.1268411,0.182338,0.1617,0.1722075,0.1948362,2.302786,3.518141,3.034121,3.276131,3.791071
"12635","Y12635",0.09257545,0.01204263,0.02132564,0.01567974,0.02542859,3.145462,0.4171007,0.7449428,0.5454842,0.9316069
"12636","Y12636",0.1623255,0.09515113,0.1593977,0.1266877,0.1210889,3.899043,2.39121,3.835892,3.113551,2.987896
"12637","Y12637",0.1163648,0.4725127,0.36723,0.4219829,0.2212048,3.032978,17.28392,12.28963,14.78677,6.549567
"12638","Y12638",0.2597671,0.1945637,0.2597875,0.2266137,0.2124637,5.790123,4.493827,5.790511,5.142169,4.858363
"12639","Y12639",0.1761826,0.07537523,0.0719694,0.07367065,0.02565247,5.986535,2.715931,2.598796,2.657364,0.9499387
"12640","Y12640",0.04734806,0.1593664,0.2333673,0.1973693,0.1356382,1.286637,4.749947,7.364912,6.05743,3.973393
"12641","Y12641",0.07112846,0.02622172,0.02399765,0.02511045,0.02454723,2.683832,1.056792,0.9663089,1.01155,0.9906212
"12642","Y12642",0.06286989,0.1541007,0.06287131,0.1033931,0.1394693,0.8792271,2.299517,0.8792474,1.487938,2.060051
"12643","Y12643",0.1875178,0.07310783,0.07300166,0.07305474,0.06843517,6.330499,2.610306,2.606627,2.608467,2.444108
"12644","Y12644",0.068702,0.068702,0.2353745,0.1149096,0.1927231,0.3157998,0.3157998,0.9547142,0.509968,0.98293
"12645","Y12645",0.2744392,0.1246821,0.1270227,0.1258515,0.1467965,9.975057,4.842669,4.930612,4.886641,5.651555
"12646","Y12646",0.1393853,0.07061898,0.08434843,0.07751209,0.01144307,4.753589,2.698236,3.251996,2.975116,0.4072727
"12647","Y12647",0.2032443,0.04843268,0.04830834,0.04837051,0.1015938,7.405014,1.904417,1.899601,1.902009,3.899548
"12648","Y12648",0.2011831,0.01059073,0.02109578,0.01313555,0.042388,7.063701,0.4218392,0.8327015,0.5262408,1.624636
"12649","Y12649",0.2911939,0.4186615,0.2139835,0.311421,0.1771016,9.107907,12.22739,7.016146,9.621768,5.947788
"12650","Y12650",0.2251616,0.09329081,0.09328727,0.09328904,0.06105165,7.769003,3.476891,3.476769,3.47683,2.316448
"12651","Y12651",0.1747146,0.08514324,0.07905263,0.08209265,0.1093153,6.691856,3.441251,3.208084,3.324667,4.349866
"12652","Y12652",0.5877471,0.5877471,0.5877432,0.5877452,0.4891641,6.507385,6.507385,6.507352,6.507368,5.631717
"12653","Y12653",0.250096,0.250096,0.2500833,0.2500896,0.3754064,1.390166,1.390166,1.39008,1.390123,2.303419
"12654","Y12654",0.1406603,0.1406603,0.1183112,0.1234182,0.2020465,2.055378,2.055378,1.714607,1.790324,3.082096
"12655","Y12655",0.06796534,0.2637347,0.2893792,0.276674,0.1216652,1.656834,7.383944,8.237654,7.810799,3.073331
"12656","Y12656",0.08832944,0.0361685,0.03616281,0.03616565,0.04130034,3.633973,1.538468,1.538234,1.538351,1.75001
"12657","Y12657",0.2700834,0.06582917,0.06201991,0.06386613,0.1621794,9.83504,2.680112,2.45175,2.565931,6.24961
"12658","Y12658",0.1568513,0.03478459,0.005008716,0.01723685,0.03528357,5.108706,1.219442,0.1741899,0.6091845,1.22447
"12659","Y12659",0.1814236,0.1814236,0.1745224,0.1779596,0.1836221,1.431942,1.431942,1.381375,1.406659,1.447828
"12660","Y12660",0.04955347,0.04955347,0.3114718,0.1902727,0.1122775,0.5959504,0.5959504,4.361021,2.478486,1.404659
"12661","Y12661",0.1320887,0.03968223,0.1272346,0.077469,0.06526416,2.744019,0.8577289,2.798308,1.646429,1.43419
"12662","Y12662",0.03006049,0.06508694,0.1667946,0.1173171,0.02834389,0.7313149,1.67303,4.497336,3.085183,0.7107316
"12663","Y12663",0.157084,0.1027664,0.1570848,0.1295103,0.1252425,6.638796,4.479217,6.63883,5.559024,5.388742
"12664","Y12664",0.2236576,0.2236576,0.2421027,0.2328421,0.3036527,1.976627,1.976627,2.121785,2.049206,2.587934
"12665","Y12665",0.3991211,0.3991211,0.3991334,0.3991272,0.3527887,4.609832,4.609832,4.609941,4.609887,4.17795
"12666","Y12666",0.08267893,0.08267893,0.08266675,0.08267284,0.2428808,0.7036543,0.7036543,0.7035365,0.7035954,2.43221
"12667","Y12667",0.3028462,0.1725403,0.3023083,0.2351604,0.1877855,8.264885,5.028577,8.254173,6.641375,5.426636
"12668","Y12668",0.3905439,0.3589848,0.3905531,0.3746632,0.4581629,7.355863,6.869489,7.356002,7.112746,8.364865
"12669","Y12669",0.6206587,0.4774835,0.3797629,0.4276245,0.5291523,13.81769,11.31339,9.511436,10.41241,12.25287
"12670","Y12670",0.6933779,0.6933779,0.7484765,0.72064,0.6650504,7.310261,7.310261,7.706454,7.508358,7.080783
"12671","Y12671",0.2209193,0.2209193,0.2146193,0.217763,0.1347612,1.397866,1.397866,1.361575,1.379721,0.8621565
"12672","Y12672",0.109172,0.01784676,0.01603397,0.01529721,0.06009838,3.074034,0.5385735,0.4777435,0.4608753,1.749032
"12673","Y12673",0.1821216,0.3085724,0.1821167,0.2398078,0.2489726,1.810324,2.829158,1.810281,2.290163,2.364676
"12674","Y12674",0.4308684,0.3100649,0.3118068,0.3109356,0.3642752,12.08308,9.375392,9.417174,9.396283,10.63763
"12675","Y12675",0.2832093,0.2862568,0.2750494,0.2806334,0.2699509,1.242734,1.253236,1.214414,1.233825,1.194669
"12676","Y12676",0.08727106,0.1014431,0.1388884,0.1143445,0.09228674,2.184376,2.54563,3.598914,2.889896,2.308719
"12677","Y12677",0.1738717,0.1120049,0.1738726,0.1420113,0.1055161,4.773109,3.167467,4.773133,3.9703,2.988091
"12678","Y12678",0.6605688,0.6605688,0.3145173,0.4430607,0.5373468,5.471918,5.471918,3.061668,4.074962,4.707252
"12679","Y12679",0.8811958,0.8658318,0.7750969,0.8213258,0.8460511,5.319029,5.204934,4.686986,4.94596,5.140415
"12680","Y12680",0.1352733,0.04341258,0.04437729,0.04389511,0.02407805,4.899668,1.764101,1.804782,1.784441,0.9053733
"12681","Y12681",0.1919267,0.04025301,0.04127053,0.04075723,0.1223197,7.358974,1.660189,1.722855,1.69125,4.834277
"12682","Y12682",0.3721964,0.6244227,0.3722245,0.4906447,0.3592987,5.947052,8.734425,5.947396,7.34091,5.784773
"12683","Y12683",0.1500623,0.2607645,0.1500768,0.2039001,0.1518791,1.677903,2.74287,1.67805,2.21046,1.696368
"12684","Y12684",0.1696487,0.1312372,0.1091611,0.1202754,0.1407827,5.77193,5.403509,4.439111,4.92131,4.861398
"12685","Y12685",0.1996635,0.09492008,0.09054041,0.09273401,0.1036504,7.076546,4.060458,3.859259,3.959858,3.819602
"12686","Y12686",0.5105033,0.5862268,0.6105473,0.5984962,0.7136786,1.585522,2.126458,2.285905,2.206182,3.070891
"12687","Y12687",0.1898917,0.19931,0.1898359,0.1367965,0.1804598,0.8939929,1.027309,0.8937637,0.6712375,0.8550122
"12688","Y12688",0.1828804,0.1828804,0.1828817,0.1828811,0.1874533,1.21987,1.21987,1.21988,1.219875,1.239829
"12689","Y12689",0.05821665,0.04834376,0.05822313,0.02805659,0.05976291,0.45576,0.367621,0.4558125,0.2166477,0.4449284
"12690","Y12690",0.3545431,0.6285958,0.3724582,0.4915698,0.3128758,2.130348,3.240879,2.21471,2.727794,1.918621
"12691","Y12691",0.5047034,0.5047034,0.504726,0.5047147,0.5471206,2.252073,2.252073,2.252212,2.252143,2.527094
"12692","Y12692",0.2115712,0.05309145,0.03558482,0.03035723,0.06845205,5.976169,1.615331,1.072306,0.9336223,2.068463
"12693","Y12693",0.1838389,0.5094527,0.7903361,0.6391811,0.05402481,4.618977,10.77889,14.59854,12.68872,1.43076
"12694","Y12694",1.051514,0.9795834,2,1.241455,0.8565913,0.4716214,0.8084255,1.942782,0.6797431,0.396851
"12695","Y12695",0.1853755,0.1853755,0.1911246,0.1882546,0.2375746,2.560966,2.560966,2.650536,2.605751,3.40298
"12696","Y12696",0.3485815,0.3485815,0.3302379,0.3394604,0.3681548,3.063858,3.063858,2.870187,2.967022,3.28089
"12697","Y12697",0.2152132,0.2152132,0.2094416,0.2123236,0.03075933,2.740101,2.740101,2.675376,2.707739,0.4576259
"12698","Y12698",0.5631744,0.5631744,0.5631511,0.5631628,0.4506769,11.27778,11.27778,11.27746,11.27762,9.582868
"12699","Y12699",0.08288447,0.1102867,0.08117241,0.06894389,0.1488903,1.496724,2.062383,1.465223,1.230112,2.884099
"12700","Y12700",0.110824,0.1286313,0.1415243,0.134729,0.07976853,3.215834,4.388394,4.87236,4.619197,2.54753
"12701","Y12701",0.09544499,0.04087204,0.05057493,0.04248762,0.06071834,3.230481,1.420247,1.784069,1.499083,2.090371
"12702","Y12702",0.1621926,0.09154444,0.1718891,0.1311996,0.1886906,1.360836,0.7421641,1.451352,1.080634,1.611951
"12703","Y12703",0.2976416,0.4182618,0.2976432,0.3562954,0.303633,3.409084,4.50537,3.4091,3.957235,3.467072
"12704","Y12704",0.1381356,0.1087637,0.1381294,0.08181477,0.09744507,2.16799,1.750054,2.167907,1.366852,1.58043
"12705","Y12705",0.4525313,0.4525313,0.4736903,0.463184,0.5648505,3.194524,3.194524,3.396407,3.295466,4.323574
"12706","Y12706",0.3967215,0.2900866,0.3967211,0.3379849,0.372409,5.375921,3.770082,5.375921,4.573002,5.06482
"12707","Y12707",0.06344549,0.03184209,0.06344995,0.03448708,0.0326461,1.456569,0.763837,1.456668,0.8062317,0.7643747
"12708","Y12708",0.06530547,0.3355326,0.06530467,0.2112751,0.04298289,0.4245734,2.591149,0.424568,1.507859,0.274368
"12709","Y12709",0.5138771,0.5138771,0.320695,0.4134176,1.034859,0.8107248,0.8107248,0.5501653,0.6804451,1.322929
"12710","Y12710",0.107718,0.5989809,0.1076976,0.3973958,0.03682776,0.6790957,5.454187,0.6789591,3.066573,0.2227228
"12711","Y12711",0.5088912,0.5088912,0.3955741,0.4509125,0.330295,2.674515,2.674515,2.191026,2.43277,1.881201
"12712","Y12712",0.231858,0.1426434,0.1603005,0.1514179,0.1469783,6.754645,4.434367,4.915681,4.675024,4.551324
"12713","Y12713",0.106817,0.03935219,0.04009217,0.03901138,0.04074109,3.180867,1.201532,1.194079,1.176518,1.241182
"12714","Y12714",0.1987223,0.01919783,0.01439254,0.01679939,0.0886456,7.558685,0.7887324,0.5767535,0.6827429,3.588274
"12715","Y12715",0.05919945,0.2503524,0.2690957,0.2598339,0.0945412,1.496614,7.507647,8.243617,7.875632,2.488684
"12716","Y12716",0.2290983,0.05302531,0.04106178,0.04668173,0.1896182,8.325758,2.253788,1.725127,1.97627,7.037148
"12717","Y12717",0.2349281,0.0509865,0.02494739,0.03582617,0.105284,7.319606,1.760967,0.826288,1.201812,3.552203
"12718","Y12718",0.2540286,0.04277413,0.04276845,0.04277129,0.12989,9.184853,1.758578,1.758354,1.758466,5.025428
"12719","Y12719",0.2884429,0.2171181,0.2222546,0.2196821,0.2424399,8.30182,6.501332,6.636446,6.568889,7.15893
"12720","Y12720",0.2033421,0.07671316,0.08204233,0.07937374,0.08767128,7.157747,2.940721,3.130408,3.035564,3.326356
"12721","Y12721",0.3623754,0.1074653,0.1175988,0.112516,0.2291418,13.66667,4.640522,5.055233,4.847877,9.238984
"12722","Y12722",0.3454699,0.2556716,0.2743293,0.2649569,0.2749128,11.94949,9.29798,9.868143,9.583061,9.885301
"12723","Y12723",0.2263899,0.07552132,0.07286693,0.074195,0.05340722,6.835206,2.515322,2.433685,2.474504,1.785118
"12724","Y12724",0.06368999,0.09655847,0.08872778,0.09265472,0.07121087,1.623529,2.527702,2.309337,2.41852,1.829747
"12725","Y12725",0.1899857,0.08413856,0.02707192,0.05359886,0.03818741,4.699507,2.203797,0.6924888,1.414817,0.9994221
"12726","Y12726",0.06888689,0.06888689,0.07935215,0.07408464,0.1321948,0.3835028,0.3835028,0.4369356,0.4102192,0.7678099
"12727","Y12727",0.1163648,0.4713226,0.3630839,0.4194176,0.2209958,2.987506,16.96602,11.93619,14.45111,6.443963
"12728","Y12728",0.1773652,0.09860275,0.1773738,0.1371171,0.1084427,5.004016,2.895582,5.004236,3.949909,3.168487
"12729","Y12729",0.1805451,0.02085231,0.01743513,0.01720463,0.0200799,6.043028,0.739828,0.6271456,0.6106806,0.7063469
"12730","Y12730",0.2259033,0.07402056,0.05855803,0.06610534,0.09293321,8.053371,2.872416,2.292992,2.577651,3.560158
"12731","Y12731",0.07612908,0.4289462,0.4761305,0.4592127,0.1545879,2.060233,14.60448,18.49594,16.55021,4.446998
"12732","Y12732",0.04625627,0.09744104,0.190448,0.1408997,0.07521239,1.015773,2.222397,4.742873,3.359081,1.678363
"12733","Y12733",0.2028602,0.0945161,0.1448763,0.1193359,0.1111011,4.859548,2.388251,3.57446,2.981356,2.785895
"12734","Y12734",0.06077934,0.06077934,0.04751027,0.05401323,0.06661089,1.041012,1.041012,0.8216554,0.9296852,1.135739
"12735","Y12735",0.05052342,0.05976038,0.0494245,0.03095388,0.05493945,0.6697253,0.7610709,0.6546713,0.404131,0.730437
"12736","Y12736",0.1944191,0.3593696,0.5266663,0.4491694,0.3100928,3.688006,7.708238,13.10423,10.40624,6.413423
"12737","Y12737",0.08232971,0.07365255,0.1120987,0.07848334,0.3191701,2.1331,1.886661,2.974873,2.026692,9.893707
"12738","Y12738",0.1446897,0.09183102,0.2640123,0.1709929,0.03865529,2.133727,1.401538,3.646041,2.481844,0.6080485
"12739","Y12739",0.5291314,0.4337605,0.3378515,0.3846784,0.4637345,19.39645,16.63964,13.58722,15.11343,17.53142
"12740","Y12740",0.3600091,0.1917791,0.3608516,0.2726746,0.1558951,12.94074,7.622309,12.96904,10.29567,6.338566
"12741","Y12741",0.1460883,0.1460883,0.14609,0.1460891,0.07939573,2.150761,2.150761,2.150785,2.150773,1.200799
"12742","Y12742",0.2799417,0.1800068,0.2799484,0.2273909,0.2122601,8.143981,5.64436,8.144136,6.86522,6.482876
"12743","Y12743",0.1136116,0.1136116,0.1136116,0.1136116,0.09798465,1.541227,1.541227,1.541227,1.541227,1.339485
"12744","Y12744",0.07540591,0.07511926,0.07512258,0.07512092,0.08766899,1.15287,1.148408,1.14846,1.148434,1.347447
"12745","Y12745",0.1115957,0.116206,0.1115959,0.1138982,0.1236599,1.79904,1.868801,1.799044,1.833922,1.980695
"12746","Y12746",0.2029608,0.01632021,0.02475727,0.01874423,0.1023945,7.032702,0.6035315,0.9907385,0.7269223,3.721518
"12747","Y12747",0.1259205,0.03813395,0.03556593,0.03665135,0.03819446,4.110763,1.241604,1.147958,1.18728,1.244211
"12748","Y12748",0.2066535,0.06923768,0.05297705,0.05997038,0.1264785,7.434316,2.71797,2.108643,2.375902,4.769198
"12749","Y12749",0.1526018,0.04187892,0.04111632,0.04149755,0.008120343,5.302493,1.571595,1.544737,1.558166,0.3144367
"12750","Y12750",0.2375595,0.1361887,0.1123959,0.1242132,0.1057779,7.430822,4.468488,3.723933,4.09621,3.507088
"12751","Y12751",0.3664948,0.2702097,0.2815999,0.2758885,0.2975764,9.885602,7.690335,7.961128,7.825732,8.335426
"12752","Y12752",0.06374919,0.06374919,0.06374925,0.06374922,0.07146108,1.095638,1.095638,1.095639,1.095638,1.22845
"12753","Y12753",0.4196238,0.2709284,0.4196195,0.3425214,0.2930641,8.16669,5.621827,8.166622,6.894225,6.02282
"12754","Y12754",0.5759092,0.5759092,0.5722301,0.5740683,0.5094438,8.175199,8.175199,8.136837,8.156018,7.444688
"12755","Y12755",0.471338,0.471338,0.4600438,0.4656776,0.35719,2.334639,2.334639,2.292652,2.313646,1.881504
"12756","Y12756",0.3451257,0.3432826,0.3322238,0.3377718,0.2763494,2.572692,2.555407,2.452224,2.503815,1.949064
"12757","Y12757",0.32264,0.5559585,0.3226306,0.4330005,0.4184969,3.553621,5.361806,3.553541,4.457674,4.343763
"12758","Y12758",0.2612296,0.2177353,0.2612201,0.2390481,0.141035,6.055675,5.153508,6.055488,5.604498,3.518441
"12759","Y12759",0.108367,0.01452654,0.08013903,0.04614565,0.01475346,3.248038,0.4604553,2.705086,1.523232,0.4583137
"12760","Y12760",0.1805106,0.02586622,0.02729031,0.0265786,0.07629351,6.251812,1.027678,1.084831,1.056254,2.783448
